Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;2;160.0Gbps;5;8; ;0.2375;0.2345679012345679;0.3020833333333333;0.20408163265306123;0.23809523809523808;0.16494845360824742;0.23809523809523808;0.27450980392156865;0.14942528735632185;0.20430107526881722
blocking probabilities per pair and bandwidth;2;160.0Gbps;6;2; ;0.021739130434782608;0.06363636363636363;0.023255813953488372;0.05128205128205128;0.047619047619047616;0.010526315789473684;0.0;0.10810810810810811;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;4; ;0.01282051282051282;0.04938271604938271;0.05434782608695652;0.07692307692307693;0.07407407407407407;0.058823529411764705;0.04395604395604396;0.10227272727272728;0.036585365853658534;0.0975609756097561
blocking probabilities per pair and bandwidth;2;160.0Gbps;8;2; ;0.29411764705882354;0.25263157894736843;0.3373493975903614;0.15294117647058825;0.34444444444444444;0.3333333333333333;0.26373626373626374;0.32407407407407407;0.2692307692307692;0.1744186046511628
blocking probabilities per pair and bandwidth;2;160.0Gbps;8;5; ;0.35555555555555557;0.3333333333333333;0.3211009174311927;0.225;0.3076923076923077;0.19148936170212766;0.1956521739130435;0.2608695652173913;0.15384615384615385;0.20212765957446807
blocking probabilities per pair and bandwidth;2;160.0Gbps;10;14; ;0.041666666666666664;0.0125;0.022222222222222223;0.10526315789473684;0.06666666666666667;0.030612244897959183;0.04597701149425287;0.06976744186046512;0.03409090909090909;0.09411764705882353
blocking probabilities per pair and bandwidth;2;160.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;6;14; ;0.06172839506172839;0.041666666666666664;0.04807692307692308;0.044444444444444446;0.0;0.052083333333333336;0.041237113402061855;0.047619047619047616;0.0707070707070707;0.04
blocking probabilities per pair and bandwidth;2;160.0Gbps;9;4; ;0.23711340206185566;0.21153846153846154;0.36666666666666664;0.3557692307692308;0.27058823529411763;0.3793103448275862;0.23595505617977527;0.3473684210526316;0.3068181818181818;0.2967032967032967
blocking probabilities per pair and bandwidth;2;160.0Gbps;9;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;12; ;0.15151515151515152;0.14444444444444443;0.07894736842105263;0.15384615384615385;0.18867924528301888;0.18181818181818182;0.1702127659574468;0.3;0.15294117647058825;0.2079207920792079
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;7; ;0.25;0.24468085106382978;0.2682926829268293;0.25882352941176473;0.2916666666666667;0.11235955056179775;0.18867924528301888;0.2631578947368421;0.17708333333333334;0.27472527472527475
blocking probabilities per pair and bandwidth;2;160.0Gbps;4;12; ;0.3302752293577982;0.2857142857142857;0.15384615384615385;0.21428571428571427;0.25316455696202533;0.3108108108108108;0.31958762886597936;0.3448275862068966;0.2891566265060241;0.3125
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;13; ;0.1792452830188679;0.16;0.1797752808988764;0.2894736842105263;0.08849557522123894;0.18548387096774194;0.18666666666666668;0.22330097087378642;0.16842105263157894;0.1978021978021978
blocking probabilities per pair and bandwidth;2;160.0Gbps;14;11; ;0.011111111111111112;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;0.02564102564102564;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;10;4; ;0.30952380952380953;0.2523364485981308;0.24489795918367346;0.2682926829268293;0.2765957446808511;0.22340425531914893;0.2818181818181818;0.24390243902439024;0.175;0.24489795918367346
blocking probabilities per pair and bandwidth;2;160.0Gbps;12;4; ;0.18823529411764706;0.25609756097560976;0.32673267326732675;0.19387755102040816;0.14893617021276595;0.2911392405063291;0.3181818181818182;0.22727272727272727;0.16091954022988506;0.3069306930693069
blocking probabilities per pair and bandwidth;2;160.0Gbps;14;10; ;0.06521739130434782;0.031578947368421054;0.07865168539325842;0.0449438202247191;0.03;0.05102040816326531;0.031914893617021274;0.07142857142857142;0.07291666666666667;0.06796116504854369
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;12; ;0.09090909090909091;0.030927835051546393;0.12149532710280374;0.14736842105263157;0.13402061855670103;0.13953488372093023;0.12631578947368421;0.10309278350515463;0.12222222222222222;0.09345794392523364
blocking probabilities per pair and bandwidth;2;160.0Gbps;6;11; ;0.09090909090909091;0.06493506493506493;0.04950495049504951;0.03614457831325301;0.054945054945054944;0.12121212121212122;0.09375;0.07476635514018691;0.030612244897959183;0.021739130434782608
blocking probabilities per pair and bandwidth;2;160.0Gbps;12;8; ;0.12087912087912088;0.10588235294117647;0.1125;0.05263157894736842;0.07339449541284404;0.14285714285714285;0.0891089108910891;0.04878048780487805;0.13829787234042554;0.07954545454545454
blocking probabilities per pair and bandwidth;2;160.0Gbps;3;8; ;0.4;0.38095238095238093;0.36363636363636365;0.3488372093023256;0.4731182795698925;0.3037974683544304;0.26436781609195403;0.28378378378378377;0.3838383838383838;0.3723404255319149
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;5; ;0.13924050632911392;0.10752688172043011;0.12087912087912088;0.1348314606741573;0.10344827586206896;0.10101010101010101;0.12871287128712872;0.10869565217391304;0.125;0.16279069767441862
blocking probabilities per pair and bandwidth;2;160.0Gbps;8;7; ;0.19318181818181818;0.18181818181818182;0.11538461538461539;0.12222222222222222;0.11538461538461539;0.20987654320987653;0.1134020618556701;0.15384615384615385;0.15517241379310345;0.0975609756097561
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;6;4; ;0.13095238095238096;0.11842105263157894;0.06779661016949153;0.07766990291262135;0.06481481481481481;0.09302325581395349;0.05434782608695652;0.125;0.028037383177570093;0.05434782608695652
blocking probabilities per pair and bandwidth;2;160.0Gbps;14;7; ;0.2564102564102564;0.2545454545454545;0.3148148148148148;0.22727272727272727;0.1951219512195122;0.3333333333333333;0.17204301075268819;0.2828282828282828;0.20212765957446807;0.2839506172839506
blocking probabilities per pair and bandwidth;2;160.0Gbps;14;12; ;0.0125;0.0;0.011627906976744186;0.022988505747126436;0.023255813953488372;0.04081632653061224;0.021052631578947368;0.021739130434782608;0.02197802197802198;0.0673076923076923
blocking probabilities per pair and bandwidth;2;160.0Gbps;7;4; ;0.2268041237113402;0.32222222222222224;0.25742574257425743;0.20224719101123595;0.22105263157894736;0.2647058823529412;0.26;0.3048780487804878;0.16483516483516483;0.2692307692307692
blocking probabilities per pair and bandwidth;2;160.0Gbps;14;5; ;0.3103448275862069;0.2826086956521739;0.4673913043478261;0.32;0.2857142857142857;0.40816326530612246;0.3229166666666667;0.3619047619047619;0.34444444444444444;0.2894736842105263
blocking probabilities per pair and bandwidth;2;160.0Gbps;4;11; ;0.19;0.2235294117647059;0.2073170731707317;0.2;0.33783783783783783;0.17;0.39215686274509803;0.2891566265060241;0.29906542056074764;0.1839080459770115
blocking probabilities per pair and bandwidth;2;160.0Gbps;7;1; ;0.08421052631578947;0.07777777777777778;0.1414141414141414;0.12871287128712872;0.16;0.12;0.11827956989247312;0.06363636363636363;0.041666666666666664;0.11494252873563218
blocking probabilities per pair and bandwidth;2;160.0Gbps;3;14; ;0.09375;0.056179775280898875;0.03529411764705882;0.021739130434782608;0.04819277108433735;0.054945054945054944;0.08181818181818182;0.042105263157894736;0.03225806451612903;0.04854368932038835
blocking probabilities per pair and bandwidth;2;160.0Gbps;14;1; ;0.21951219512195122;0.13829787234042554;0.15294117647058825;0.20353982300884957;0.19148936170212766;0.26732673267326734;0.20689655172413793;0.18681318681318682;0.2962962962962963;0.16049382716049382
blocking probabilities per pair and bandwidth;2;160.0Gbps;12;6; ;0.0;0.0;0.0;0.0;0.010526315789473684;0.0;0.0;0.0;0.011627906976744186;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;12;2; ;0.15555555555555556;0.12745098039215685;0.13414634146341464;0.0898876404494382;0.14457831325301204;0.0990990990990991;0.24752475247524752;0.21296296296296297;0.16831683168316833;0.14414414414414414
blocking probabilities per pair and bandwidth;2;160.0Gbps;4;9; ;0.3176470588235294;0.3368421052631579;0.3894736842105263;0.30864197530864196;0.30701754385964913;0.1956521739130435;0.23943661971830985;0.4318181818181818;0.20618556701030927;0.3373493975903614
blocking probabilities per pair and bandwidth;2;160.0Gbps;11;6; ;0.09278350515463918;0.07865168539325842;0.07446808510638298;0.07228915662650602;0.04878048780487805;0.06521739130434782;0.09090909090909091;0.04040404040404041;0.022988505747126436;0.08823529411764706
blocking probabilities per pair and bandwidth;2;160.0Gbps;12;1; ;0.08791208791208792;0.13924050632911392;0.10891089108910891;0.19090909090909092;0.14285714285714285;0.13095238095238096;0.10891089108910891;0.09482758620689655;0.16806722689075632;0.15384615384615385
blocking probabilities per pair and bandwidth;2;160.0Gbps;9;14; ;0.009615384615384616;0.019801980198019802;0.02247191011235955;0.0625;0.021052631578947368;0.06542056074766354;0.0425531914893617;0.010752688172043012;0.010526315789473684;0.06363636363636363
blocking probabilities per pair and bandwidth;2;160.0Gbps;11;8; ;0.1951219512195122;0.21739130434782608;0.2073170731707317;0.22340425531914893;0.18269230769230768;0.2361111111111111;0.23529411764705882;0.2018348623853211;0.25217391304347825;0.21978021978021978
blocking probabilities per pair and bandwidth;2;160.0Gbps;11;14; ;0.0;0.0;0.0;0.0;0.010638297872340425;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;10;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;7; ;0.19736842105263158;0.25806451612903225;0.2558139534883721;0.14736842105263157;0.24390243902439024;0.20408163265306123;0.26373626373626374;0.27710843373493976;0.23595505617977527;0.22018348623853212
blocking probabilities per pair and bandwidth;2;160.0Gbps;13;5; ;0.32989690721649484;0.23076923076923078;0.3469387755102041;0.36585365853658536;0.36893203883495146;0.44537815126050423;0.46938775510204084;0.4520547945205479;0.4444444444444444;0.3904761904761905
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;10; ;0.09278350515463918;0.043478260869565216;0.12121212121212122;0.16666666666666666;0.18085106382978725;0.10989010989010989;0.060240963855421686;0.10869565217391304;0.09523809523809523;0.08163265306122448
blocking probabilities per pair and bandwidth;2;160.0Gbps;13;8; ;0.14678899082568808;0.25688073394495414;0.15555555555555556;0.22340425531914893;0.25;0.3;0.22448979591836735;0.18681318681318682;0.2169811320754717;0.22988505747126436
blocking probabilities per pair and bandwidth;2;160.0Gbps;13;9; ;0.09183673469387756;0.09803921568627451;0.14285714285714285;0.1414141414141414;0.12195121951219512;0.14018691588785046;0.10112359550561797;0.07766990291262135;0.0989010989010989;0.10526315789473684
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;10; ;0.2717391304347826;0.24242424242424243;0.2857142857142857;0.2;0.2967032967032967;0.21428571428571427;0.25773195876288657;0.2803738317757009;0.28431372549019607;0.23711340206185566
blocking probabilities per pair and bandwidth;2;160.0Gbps;5;4; ;0.09734513274336283;0.021505376344086023;0.1282051282051282;0.09302325581395349;0.07954545454545454;0.06451612903225806;0.056179775280898875;0.07627118644067797;0.04054054054054054;0.05952380952380952
blocking probabilities per pair and bandwidth;2;160.0Gbps;6;7; ;0.14893617021276595;0.15789473684210525;0.21428571428571427;0.16822429906542055;0.18446601941747573;0.14736842105263157;0.1590909090909091;0.11235955056179775;0.17045454545454544;0.14285714285714285
blocking probabilities per pair and bandwidth;2;160.0Gbps;14;9; ;0.025210084033613446;0.011764705882352941;0.043478260869565216;0.02127659574468085;0.047058823529411764;0.02857142857142857;0.023529411764705882;0.061224489795918366;0.010638297872340425;0.010526315789473684
blocking probabilities per pair and bandwidth;2;160.0Gbps;13;3; ;0.023809523809523808;0.0125;0.009009009009009009;0.0;0.019417475728155338;0.0;0.0;0.0;0.03571428571428571;0.022222222222222223
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;13; ;0.2761904761904762;0.18478260869565216;0.2708333333333333;0.25287356321839083;0.2289156626506024;0.20238095238095238;0.2289156626506024;0.20512820512820512;0.21686746987951808;0.2636363636363636
blocking probabilities per pair and bandwidth;2;160.0Gbps;7;14; ;0.23232323232323232;0.21951219512195122;0.2376237623762376;0.2818181818181818;0.20618556701030927;0.30526315789473685;0.175;0.23;0.21296296296296297;0.2911392405063291
blocking probabilities per pair and bandwidth;2;160.0Gbps;4;5; ;0.08235294117647059;0.15306122448979592;0.15;0.03896103896103896;0.023809523809523808;0.08411214953271028;0.061855670103092786;0.06593406593406594;0.07228915662650602;0.0625
blocking probabilities per pair and bandwidth;2;160.0Gbps;5;1; ;0.1111111111111111;0.15730337078651685;0.12222222222222222;0.09;0.2;0.13580246913580246;0.17582417582417584;0.07692307692307693;0.1308411214953271;0.15294117647058825
blocking probabilities per pair and bandwidth;2;160.0Gbps;4;2; ;0.11428571428571428;0.07407407407407407;0.06593406593406594;0.0379746835443038;0.08333333333333333;0.047619047619047616;0.04395604395604396;0.050505050505050504;0.0375;0.08695652173913043
blocking probabilities per pair and bandwidth;2;160.0Gbps;4;6; ;0.022727272727272728;0.039473684210526314;0.0891089108910891;0.036585365853658534;0.10810810810810811;0.07352941176470588;0.061224489795918366;0.06896551724137931;0.12048192771084337;0.09195402298850575
blocking probabilities per pair and bandwidth;2;160.0Gbps;10;2; ;0.25742574257425743;0.22772277227722773;0.20588235294117646;0.2;0.2978723404255319;0.2647058823529412;0.23529411764705882;0.33;0.15789473684210525;0.34285714285714286
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;6; ;0.0641025641025641;0.05747126436781609;0.02531645569620253;0.023255813953488372;0.034482758620689655;0.0425531914893617;0.010416666666666666;0.060240963855421686;0.021052631578947368;0.021739130434782608
blocking probabilities per pair and bandwidth;2;160.0Gbps;8;12; ;0.047619047619047616;0.04950495049504951;0.10526315789473684;0.11009174311926606;0.15789473684210525;0.12222222222222222;0.10869565217391304;0.13829787234042554;0.07920792079207921;0.11764705882352941
blocking probabilities per pair and bandwidth;2;160.0Gbps;7;2; ;0.30434782608695654;0.2391304347826087;0.19540229885057472;0.32142857142857145;0.27906976744186046;0.28703703703703703;0.20689655172413793;0.22;0.10869565217391304;0.18867924528301888
blocking probabilities per pair and bandwidth;2;160.0Gbps;11;7; ;0.37735849056603776;0.23469387755102042;0.2621359223300971;0.21052631578947367;0.17475728155339806;0.40384615384615385;0.2553191489361702;0.23376623376623376;0.26881720430107525;0.2682926829268293
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;14; ;0.17777777777777778;0.18181818181818182;0.16363636363636364;0.24742268041237114;0.1827956989247312;0.32941176470588235;0.18584070796460178;0.2028985507246377;0.22857142857142856;0.25316455696202533
blocking probabilities per pair and bandwidth;2;160.0Gbps;4;10; ;0.17391304347826086;0.13333333333333333;0.21875;0.2;0.2169811320754717;0.1724137931034483;0.17391304347826086;0.20652173913043478;0.21176470588235294;0.20689655172413793
blocking probabilities per pair and bandwidth;2;160.0Gbps;9;7; ;0.1956521739130435;0.12307692307692308;0.2261904761904762;0.18446601941747573;0.22826086956521738;0.21649484536082475;0.19148936170212766;0.15217391304347827;0.15053763440860216;0.19047619047619047
blocking probabilities per pair and bandwidth;2;160.0Gbps;3;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;13;11; ;0.031914893617021274;0.03409090909090909;0.030927835051546393;0.03529411764705882;0.03488372093023256;0.0;0.020618556701030927;0.03488372093023256;0.012195121951219513;0.021052631578947368
blocking probabilities per pair and bandwidth;2;160.0Gbps;8;9; ;0.06593406593406594;0.030303030303030304;0.06542056074766354;0.08333333333333333;0.10227272727272728;0.10588235294117647;0.0449438202247191;0.07228915662650602;0.02727272727272727;0.061855670103092786
blocking probabilities per pair and bandwidth;2;160.0Gbps;6;13; ;0.0;0.028846153846153848;0.0;0.0;0.0;0.0;0.0;0.009259259259259259;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;9; ;0.45161290322580644;0.4318181818181818;0.40217391304347827;0.42105263157894735;0.42857142857142855;0.4387755102040816;0.49;0.3888888888888889;0.4175824175824176;0.4158415841584158
blocking probabilities per pair and bandwidth;2;160.0Gbps;3;4; ;0.05747126436781609;0.07142857142857142;0.09482758620689655;0.07;0.07216494845360824;0.1134020618556701;0.08139534883720931;0.16666666666666666;0.060240963855421686;0.0970873786407767
blocking probabilities per pair and bandwidth;2;160.0Gbps;8;11; ;0.08888888888888889;0.1926605504587156;0.1875;0.16666666666666666;0.17647058823529413;0.26881720430107525;0.20689655172413793;0.10126582278481013;0.15476190476190477;0.1
blocking probabilities per pair and bandwidth;2;160.0Gbps;12;14; ;0.0;0.043478260869565216;0.022222222222222223;0.024390243902439025;0.012195121951219513;0.019801980198019802;0.03225806451612903;0.011494252873563218;0.027777777777777776;0.02247191011235955
blocking probabilities per pair and bandwidth;2;160.0Gbps;3;2; ;0.0;0.031578947368421054;0.02127659574468085;0.011235955056179775;0.0;0.0;0.011363636363636364;0.021739130434782608;0.023255813953488372;0.0125
blocking probabilities per pair and bandwidth;2;160.0Gbps;5;9; ;0.3023255813953488;0.2857142857142857;0.30864197530864196;0.3431372549019608;0.3181818181818182;0.3023255813953488;0.3026315789473684;0.25675675675675674;0.3170731707317073;0.35294117647058826
blocking probabilities per pair and bandwidth;2;160.0Gbps;9;5; ;0.3020833333333333;0.29292929292929293;0.37662337662337664;0.2619047619047619;0.25263157894736843;0.4056603773584906;0.25252525252525254;0.3055555555555556;0.30275229357798167;0.28205128205128205
blocking probabilities per pair and bandwidth;2;160.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;1;3; ;0.0;0.0;0.0;0.011111111111111112;0.0;0.0;0.0;0.0;0.030303030303030304;0.0
blocking probabilities per pair and bandwidth;2;160.0Gbps;11;13; ;0.0297029702970297;0.013333333333333334;0.0449438202247191;0.042735042735042736;0.011627906976744186;0.030612244897959183;0.01098901098901099;0.03;0.09333333333333334;0.03076923076923077
blocking probabilities per pair and bandwidth;2;160.0Gbps;14;2; ;0.18811881188118812;0.16129032258064516;0.14285714285714285;0.10843373493975904;0.10891089108910891;0.21052631578947367;0.15217391304347827;0.1919191919191919;0.11235955056179775;0.10989010989010989
blocking probabilities per pair and bandwidth;2;160.0Gbps;8;13; ;0.20212765957446807;0.19540229885057472;0.2;0.2717391304347826;0.2708333333333333;0.1839080459770115;0.12087912087912088;0.2087912087912088;0.20952380952380953;0.14432989690721648
blocking probabilities per pair and bandwidth;2;160.0Gbps;9;2; ;0.4230769230769231;0.3780487804878049;0.38202247191011235;0.25;0.3488372093023256;0.4020618556701031;0.3116883116883117;0.30864197530864196;0.4020618556701031;0.41935483870967744
blocking probabilities per pair and bandwidth;2;160.0Gbps;13;14; ;0.0;0.02830188679245283;0.04672897196261682;0.0;0.0;0.012195121951219513;0.08;0.0;0.03125;0.017857142857142856
blocking probabilities per pair and bandwidth;2;160.0Gbps;4;7; ;0.2222222222222222;0.2077922077922078;0.2358490566037736;0.15584415584415584;0.2077922077922078;0.18518518518518517;0.23404255319148937;0.18823529411764706;0.1452991452991453;0.19767441860465115
blocking probabilities per pair and bandwidth;2;160.0Gbps;10;1; ;0.09722222222222222;0.13414634146341464;0.18681318681318682;0.1588785046728972;0.16666666666666666;0.18085106382978725;0.13157894736842105;0.0625;0.1595744680851064;0.1485148514851485
blocking probabilities per pair and bandwidth;2;160.0Gbps;2;14; ;0.13;0.12844036697247707;0.2;0.1891891891891892;0.16853932584269662;0.12612612612612611;0.18478260869565216;0.1375;0.1650485436893204;0.1565217391304348
blocking probabilities per pair and bandwidth;2;160.0Gbps;7;3; ;0.2;0.25882352941176473;0.23863636363636365;0.21052631578947367;0.2948717948717949;0.2828282828282828;0.27884615384615385;0.25;0.21348314606741572;0.23404255319148937
blocking probabilities per pair and bandwidth;2;320.0Gbps;5;2; ;0.29213483146067415;0.1566265060240964;0.0875;0.21;0.2;0.16346153846153846;0.09090909090909091;0.1348314606741573;0.13978494623655913;0.0851063829787234
blocking probabilities per pair and bandwidth;2;320.0Gbps;6;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;11;5; ;0.0967741935483871;0.21428571428571427;0.13274336283185842;0.09411764705882353;0.14772727272727273;0.16129032258064516;0.14414414414414414;0.17045454545454544;0.09;0.12643678160919541
blocking probabilities per pair and bandwidth;2;320.0Gbps;11;2; ;0.26881720430107525;0.2692307692307692;0.23076923076923078;0.22988505747126436;0.15151515151515152;0.25;0.14772727272727273;0.22826086956521738;0.20430107526881722;0.2636363636363636
blocking probabilities per pair and bandwidth;2;320.0Gbps;10;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;7;11; ;0.38636363636363635;0.2803738317757009;0.35051546391752575;0.2988505747126437;0.3333333333333333;0.35365853658536583;0.4019607843137255;0.4827586206896552;0.39285714285714285;0.2857142857142857
blocking probabilities per pair and bandwidth;2;320.0Gbps;5;3; ;0.27380952380952384;0.2;0.18604651162790697;0.10975609756097561;0.21348314606741572;0.23;0.18518518518518517;0.23469387755102042;0.16822429906542055;0.1111111111111111
blocking probabilities per pair and bandwidth;2;320.0Gbps;6;12; ;0.011235955056179775;0.02;0.0;0.010869565217391304;0.011363636363636364;0.013513513513513514;0.0;0.0;0.0;0.021739130434782608
blocking probabilities per pair and bandwidth;2;320.0Gbps;14;6; ;0.0963855421686747;0.06451612903225806;0.031914893617021274;0.11458333333333333;0.041666666666666664;0.053763440860215055;0.07446808510638298;0.05263157894736842;0.04807692307692308;0.08974358974358974
blocking probabilities per pair and bandwidth;2;320.0Gbps;8;4; ;0.35135135135135137;0.3333333333333333;0.2727272727272727;0.3181818181818182;0.2777777777777778;0.3979591836734694;0.4069767441860465;0.2736842105263158;0.27;0.3055555555555556
blocking probabilities per pair and bandwidth;2;320.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;3;1; ;0.0125;0.021505376344086023;0.01020408163265306;0.0;0.0;0.008620689655172414;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;13;4; ;0.1919191919191919;0.14444444444444443;0.19387755102040816;0.21978021978021978;0.1414141414141414;0.16483516483516483;0.17582417582417584;0.18181818181818182;0.10784313725490197;0.22972972972972974
blocking probabilities per pair and bandwidth;2;320.0Gbps;14;13; ;0.06521739130434782;0.018691588785046728;0.012658227848101266;0.07142857142857142;0.027777777777777776;0.05555555555555555;0.018518518518518517;0.08421052631578947;0.020202020202020204;0.07692307692307693
blocking probabilities per pair and bandwidth;2;320.0Gbps;5;11; ;0.14432989690721648;0.13333333333333333;0.14606741573033707;0.1981981981981982;0.17475728155339806;0.2;0.11363636363636363;0.2087912087912088;0.07142857142857142;0.2037037037037037
blocking probabilities per pair and bandwidth;2;320.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;7;9; ;0.36;0.19811320754716982;0.26373626373626374;0.3076923076923077;0.2631578947368421;0.3673469387755102;0.3173076923076923;0.2457627118644068;0.21176470588235294;0.2391304347826087
blocking probabilities per pair and bandwidth;2;320.0Gbps;9;11; ;0.08849557522123894;0.08421052631578947;0.09;0.13636363636363635;0.14634146341463414;0.17777777777777778;0.07766990291262135;0.08235294117647059;0.049586776859504134;0.08247422680412371
blocking probabilities per pair and bandwidth;2;320.0Gbps;4;1; ;0.17073170731707318;0.10465116279069768;0.12048192771084337;0.06;0.09473684210526316;0.15384615384615385;0.09411764705882353;0.0851063829787234;0.08045977011494253;0.13095238095238096
blocking probabilities per pair and bandwidth;2;320.0Gbps;10;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;8;10; ;0.13186813186813187;0.13095238095238096;0.2;0.2558139534883721;0.2988505747126437;0.21978021978021978;0.2;0.22727272727272727;0.16279069767441862;0.18518518518518517
blocking probabilities per pair and bandwidth;2;320.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;12;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;5;13; ;0.5887850467289719;0.48314606741573035;0.69;0.494949494949495;0.4186046511627907;0.5673076923076923;0.6555555555555556;0.5555555555555556;0.6039603960396039;0.47
blocking probabilities per pair and bandwidth;2;320.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;8;14; ;0.2717391304347826;0.2755102040816326;0.24175824175824176;0.31868131868131866;0.29292929292929293;0.3;0.3655913978494624;0.25842696629213485;0.2755102040816326;0.2826086956521739
blocking probabilities per pair and bandwidth;2;320.0Gbps;13;7; ;0.3333333333333333;0.42696629213483145;0.4777777777777778;0.2911392405063291;0.35051546391752575;0.4017857142857143;0.3764705882352941;0.43617021276595747;0.38202247191011235;0.4230769230769231
blocking probabilities per pair and bandwidth;2;320.0Gbps;3;7; ;0.3448275862068966;0.2608695652173913;0.3068181818181818;0.30303030303030304;0.4418604651162791;0.3645833333333333;0.3163265306122449;0.35294117647058826;0.3592233009708738;0.38144329896907214
blocking probabilities per pair and bandwidth;2;320.0Gbps;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;4;14; ;0.18681318681318682;0.1978021978021978;0.11764705882352941;0.09876543209876543;0.14457831325301204;0.1348314606741573;0.2;0.11458333333333333;0.125;0.14285714285714285
blocking probabilities per pair and bandwidth;2;320.0Gbps;2;4; ;0.13793103448275862;0.11494252873563218;0.22340425531914893;0.1728395061728395;0.18181818181818182;0.0989010989010989;0.058823529411764705;0.22916666666666666;0.06818181818181818;0.10638297872340426
blocking probabilities per pair and bandwidth;2;320.0Gbps;2;8; ;0.4666666666666667;0.5108695652173914;0.6162790697674418;0.6021505376344086;0.5352112676056338;0.42045454545454547;0.5476190476190477;0.4943820224719101;0.46153846153846156;0.4909090909090909
blocking probabilities per pair and bandwidth;2;320.0Gbps;7;5; ;0.23958333333333334;0.24719101123595505;0.3291139240506329;0.25;0.24731182795698925;0.2916666666666667;0.23809523809523808;0.22448979591836735;0.2222222222222222;0.2777777777777778
blocking probabilities per pair and bandwidth;2;320.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;320.0Gbps;5;10; ;0.15789473684210525;0.125;0.24358974358974358;0.23469387755102042;0.16842105263157894;0.1956521739130435;0.19642857142857142;0.1839080459770115;0.23076923076923078;0.21739130434782608
blocking probabilities per pair and bandwidth;2;320.0Gbps;14;8; ;0.3707865168539326;0.336734693877551;0.24731182795698925;0.22935779816513763;0.3424657534246575;0.2696629213483146;0.23404255319148937;0.24;0.2625;0.2621359223300971
