Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;3;all;4;9; ;0.29473684210526313;0.296875;0.3076923076923077;0.24403669724770644;0.3339517625231911;0.32051282051282054;0.2777777777777778;0.2864963503649635;0.2934027777777778;0.2926391382405745
blocking probabilities per pair;3;all;11;6; ;0.0967741935483871;0.09683426443202979;0.11293260473588343;0.0843585237258348;0.10215053763440861;0.1183533447684391;0.10401459854014598;0.1318267419962335;0.09403254972875226;0.14726027397260275
blocking probabilities per pair;3;all;12;1; ;0.3283333333333333;0.33671742808798644;0.3137931034482759;0.307843137254902;0.26194690265486725;0.35375494071146246;0.3092224231464738;0.29056603773584905;0.32532347504621073;0.35294117647058826
blocking probabilities per pair;3;all;9;14; ;0.24534686971235195;0.1853211009174312;0.24183006535947713;0.22932330827067668;0.2037735849056604;0.23591549295774647;0.23734729493891799;0.24339622641509434;0.19600725952813067;0.2024866785079929
blocking probabilities per pair;3;all;11;8; ;0.3160621761658031;0.30623818525519847;0.3186372745490982;0.31666666666666665;0.324577861163227;0.3053173241852487;0.30973451327433627;0.2800751879699248;0.3240223463687151;0.3614678899082569
blocking probabilities per pair;3;all;11;14; ;0.2168458781362007;0.2332761578044597;0.21143847487001732;0.19384057971014493;0.16606498194945848;0.1735241502683363;0.1735985533453888;0.2357142857142857;0.19168173598553345;0.2823741007194245
blocking probabilities per pair;3;all;10;6; ;0.008403361344537815;0.016363636363636365;0.010948905109489052;0.0210896309314587;0.017605633802816902;0.01675041876046901;0.012522361359570662;0.012567324955116697;0.01098901098901099;0.0017301038062283738
blocking probabilities per pair;3;all;2;7; ;0.27611940298507465;0.28363636363636363;0.27902621722846443;0.2257495590828924;0.2595978062157221;0.2541528239202658;0.27191413237924866;0.27677100494233936;0.19507575757575757;0.23063973063973064
blocking probabilities per pair;3;all;13;5; ;0.3182640144665461;0.30918727915194344;0.34385964912280703;0.27336860670194;0.27972027972027974;0.30091743119266057;0.29948364888123924;0.30313588850174217;0.2818181818181818;0.32867132867132864
blocking probabilities per pair;3;all;1;10; ;0.27899159663865547;0.23626373626373626;0.29545454545454547;0.29061371841155237;0.3087719298245614;0.28256880733944956;0.24268502581755594;0.2734225621414914;0.2687385740402194;0.2882882882882883
blocking probabilities per pair;3;all;13;8; ;0.2236842105263158;0.23629489603024575;0.2703639514731369;0.22037037037037038;0.1757679180887372;0.22;0.22142857142857142;0.2365988909426987;0.22156862745098038;0.19168173598553345
blocking probabilities per pair;3;all;13;9; ;0.15370018975332067;0.15053763440860216;0.14869888475836432;0.11744386873920552;0.1444866920152091;0.14638157894736842;0.13493530499075784;0.18525179856115107;0.15441176470588236;0.1443478260869565
blocking probabilities per pair;3;all;2;10; ;0.27893738140417457;0.26846846846846845;0.2671232876712329;0.26879699248120303;0.2959866220735786;0.31896551724137934;0.32326820603907636;0.3005464480874317;0.2531194295900178;0.2426470588235294
blocking probabilities per pair;3;all;5;4; ;0.12522686025408347;0.09666080843585237;0.09726962457337884;0.08960573476702509;0.07003891050583658;0.08241758241758242;0.11413043478260869;0.11861313868613138;0.1152542372881356;0.0843585237258348
blocking probabilities per pair;3;all;6;7; ;0.25476603119584057;0.28471001757469244;0.30153321976149916;0.2354014598540146;0.24708171206225682;0.2631578947368421;0.25627240143369173;0.24436090225563908;0.25;0.25719424460431656
blocking probabilities per pair;3;all;14;9; ;0.18738049713193117;0.2628458498023715;0.20985691573926868;0.26173285198555957;0.22953736654804271;0.18956521739130436;0.20491803278688525;0.22735674676524953;0.21143847487001732;0.2749529190207156
blocking probabilities per pair;3;all;13;3; ;0.20255474452554745;0.16824196597353497;0.2879045996592845;0.19080068143100512;0.19272727272727272;0.16831683168316833;0.15817223198594024;0.15547024952015356;0.20504201680672268;0.1856060606060606
blocking probabilities per pair;3;all;1;13; ;0.2596685082872928;0.2517123287671233;0.2508361204013378;0.24540901502504173;0.2667946257197697;0.2679509632224168;0.25660377358490566;0.2582781456953642;0.25301204819277107;0.19237749546279492
blocking probabilities per pair;3;all;7;14; ;0.3048128342245989;0.2595419847328244;0.3067993366500829;0.3042671614100185;0.2954954954954955;0.3393829401088929;0.3046594982078853;0.29357798165137616;0.2826086956521739;0.24521739130434783
blocking probabilities per pair;3;all;4;5; ;0.1317157712305026;0.11904761904761904;0.10301109350237718;0.08641975308641975;0.10485436893203884;0.11787072243346007;0.122040072859745;0.12754158964879853;0.08551483420593368;0.07142857142857142
blocking probabilities per pair;3;all;5;1; ;0.2602996254681648;0.2495049504950495;0.27586206896551724;0.2685025817555938;0.23620689655172414;0.23985239852398524;0.31115107913669066;0.32332155477031804;0.3118466898954704;0.24253075571177504
blocking probabilities per pair;3;all;4;2; ;0.15145985401459855;0.1038961038961039;0.12714776632302405;0.1270718232044199;0.15168539325842698;0.09195402298850575;0.14128440366972478;0.13553113553113552;0.12903225806451613;0.1290909090909091
blocking probabilities per pair;3;all;4;6; ;0.18838028169014084;0.17196261682242991;0.2199248120300752;0.22603978300180833;0.21578947368421053;0.2041522491349481;0.23563218390804597;0.20695970695970695;0.18130841121495328;0.1912568306010929
blocking probabilities per pair;3;all;10;2; ;0.2676056338028169;0.2927689594356261;0.2779783393501805;0.24;0.26455026455026454;0.29853479853479853;0.2797074954296161;0.281767955801105;0.29963235294117646;0.2620689655172414
blocking probabilities per pair;3;all;2;6; ;0.25493716337522443;0.2844364937388193;0.2833333333333333;0.1958568738229755;0.24479166666666666;0.24736842105263157;0.2713472485768501;0.2547332185886403;0.264026402640264;0.22563176895306858
blocking probabilities per pair;3;all;8;12; ;0.26824817518248173;0.24734982332155478;0.22671353251318102;0.22878228782287824;0.2391681109185442;0.26019417475728157;0.24149108589951376;0.21631205673758866;0.22469982847341338;0.2302025782688766
blocking probabilities per pair;3;all;7;2; ;0.26862745098039215;0.2465277777777778;0.2640449438202247;0.26229508196721313;0.26773049645390073;0.2349624060150376;0.2894248608534323;0.27169811320754716;0.26779026217228463;0.2894248608534323
blocking probabilities per pair;3;all;11;7; ;0.38132295719844356;0.30091743119266057;0.3424908424908425;0.3163265306122449;0.30851063829787234;0.33396946564885494;0.29310344827586204;0.3403141361256545;0.30895795246800734;0.40574506283662476
blocking probabilities per pair;3;all;1;14; ;0.3209647495361781;0.31625441696113077;0.2953667953667954;0.34220532319391633;0.36496350364963503;0.32667876588021777;0.30708661417322836;0.32051282051282054;0.3973634651600753;0.27615780445969124
blocking probabilities per pair;3;all;4;10; ;0.2396039603960396;0.25;0.26103646833013433;0.2314647377938517;0.2846580406654344;0.27504244482173174;0.28076923076923077;0.24953789279112754;0.2038664323374341;0.19854280510018216
blocking probabilities per pair;3;all;9;7; ;0.21416526138279932;0.23971377459749552;0.22323049001814882;0.17699115044247787;0.1801125703564728;0.2332155477031802;0.21739130434782608;0.2427007299270073;0.2226148409893993;0.23581560283687944
blocking probabilities per pair;3;all;3;10; ;0.24478178368121442;0.20185185185185187;0.21099290780141844;0.17073170731707318;0.18356643356643357;0.196113074204947;0.2423146473779385;0.23220973782771537;0.2237093690248566;0.1781609195402299
blocking probabilities per pair;3;all;12;13; ;0.0018148820326678765;0.0;0.001718213058419244;0.0075046904315197;0.0;0.0;0.0018248175182481751;0.0;0.003968253968253968;0.0017543859649122807
blocking probabilities per pair;3;all;13;11; ;0.13368055555555555;0.0931899641577061;0.13527397260273974;0.11861313868613138;0.13523131672597866;0.1;0.14821763602251406;0.12746858168761221;0.11672473867595819;0.11281070745697896
blocking probabilities per pair;3;all;8;9; ;0.1625441696113074;0.1836734693877551;0.15257352941176472;0.16820702402957485;0.1761744966442953;0.17504332755632582;0.14638783269961977;0.15028901734104047;0.1369150779896014;0.12991452991452992
blocking probabilities per pair;3;all;6;13; ;0.03278688524590164;0.032196969696969696;0.02910958904109589;0.018975332068311195;0.03171953255425709;0.025089605734767026;0.031746031746031744;0.03008849557522124;0.013108614232209739;0.02722323049001815
blocking probabilities per pair;3;all;2;9; ;0.31542461005199307;0.3130434782608696;0.3208955223880597;0.3082706766917293;0.3243697478991597;0.2901023890784983;0.30434782608695654;0.30654205607476637;0.325044404973357;0.26666666666666666
blocking probabilities per pair;3;all;3;4; ;0.19636363636363635;0.16536964980544747;0.17647058823529413;0.14097744360902256;0.155893536121673;0.1912568306010929;0.19130434782608696;0.1488095238095238;0.15992647058823528;0.15285451197053407
blocking probabilities per pair;3;all;8;11; ;0.32251908396946566;0.27358490566037735;0.33459357277882795;0.2783109404990403;0.3350694444444444;0.3113207547169811;0.3181019332161687;0.32538330494037476;0.3067375886524823;0.260707635009311
blocking probabilities per pair;3;all;12;14; ;0.0017605633802816902;0.0017035775127768314;0.003527336860670194;0.005272407732864675;0.00186219739292365;0.0055147058823529415;0.008818342151675485;0.0017094017094017094;0.0017152658662092624;0.00539568345323741
blocking probabilities per pair;3;all;3;2; ;0.08818011257035648;0.10526315789473684;0.07352941176470588;0.09683426443202979;0.08027923211169284;0.06439393939393939;0.09330985915492958;0.0631768953068592;0.0945945945945946;0.09523809523809523
blocking probabilities per pair;3;all;5;9; ;0.2939068100358423;0.2797319932998325;0.32642487046632124;0.26666666666666666;0.28598848368522073;0.3053016453382084;0.3065134099616858;0.29615384615384616;0.29443447037701975;0.24162257495590828
blocking probabilities per pair;3;all;9;5; ;0.302367941712204;0.3029801324503311;0.2916666666666667;0.26964285714285713;0.27419354838709675;0.29668411867364747;0.2459016393442623;0.27932960893854747;0.28695652173913044;0.30601092896174864
blocking probabilities per pair;3;all;6;5; ;0.11052631578947368;0.14564831261101244;0.1717687074829932;0.09792843691148775;0.1316270566727605;0.11965811965811966;0.11730769230769231;0.09659090909090909;0.12410071942446044;0.10806174957118353
blocking probabilities per pair;3;all;1;3; ;0.5028462998102466;0.4;0.16764132553606237;0.32407407407407407;0.28113879003558717;0.3290441176470588;0.30404217926186294;0.4369287020109689;0.4308510638297872;0.26958105646630237
blocking probabilities per pair;3;all;11;13; ;0.10611510791366907;0.10676156583629894;0.11433756805807622;0.10227272727272728;0.10465116279069768;0.11187607573149742;0.11518324607329843;0.15061295971978983;0.10314685314685315;0.17679558011049723
blocking probabilities per pair;3;all;14;2; ;0.2548330404217926;0.22898032200357782;0.21863799283154123;0.22342342342342342;0.19400352733686066;0.19896193771626297;0.2828096118299446;0.2114695340501792;0.23679417122040072;0.22564102564102564
blocking probabilities per pair;3;all;8;13; ;0.22021660649819494;0.19746376811594202;0.23247863247863249;0.22021660649819494;0.21518987341772153;0.23440453686200377;0.19784172661870503;0.20454545454545456;0.24175824175824176;0.1988071570576541
blocking probabilities per pair;3;all;9;2; ;0.33212996389891697;0.3120689655172414;0.3500837520938023;0.3049645390070922;0.2823061630218688;0.2888086642599278;0.3579136690647482;0.33505154639175255;0.3269230769230769;0.30727272727272725
blocking probabilities per pair;3;all;13;14; ;0.005385996409335727;0.0;0.0;0.0;0.001652892561983471;0.0;0.005454545454545455;0.0;0.0017574692442882249;0.0017921146953405018
blocking probabilities per pair;3;all;4;7; ;0.23843416370106763;0.23454545454545456;0.26017699115044246;0.19473684210526315;0.25098039215686274;0.2450657894736842;0.2528957528957529;0.26666666666666666;0.2017857142857143;0.19243986254295534
blocking probabilities per pair;3;all;10;1; ;0.3141891891891892;0.26371681415929205;0.28488372093023256;0.23626373626373626;0.28061224489795916;0.3333333333333333;0.28046744574290483;0.2836624775583483;0.30612244897959184;0.2832764505119454
blocking probabilities per pair;3;all;2;14; ;0.2184115523465704;0.22545454545454546;0.21033210332103322;0.1795774647887324;0.21200750469043153;0.22262118491921004;0.2629757785467128;0.24424778761061947;0.21880998080614203;0.22388059701492538
blocking probabilities per pair;3;all;7;3; ;0.2755474452554745;0.2700348432055749;0.28804347826086957;0.26465364120781526;0.21223021582733814;0.23479729729729729;0.28442028985507245;0.27886323268206037;0.26278659611992944;0.2808586762075134
blocking probabilities per pair;4;all;5;2; ;0.211340206185567;0.2062937062937063;0.21121495327102804;0.24725274725274726;0.20593692022263452;0.2318840579710145;0.22182468694096602;0.2336448598130841;0.22982456140350876;0.23985239852398524
blocking probabilities per pair;4;all;6;10; ;0.0210896309314587;0.02276707530647986;0.027491408934707903;0.017892644135188866;0.02154398563734291;0.016423357664233577;0.013461538461538462;0.021739130434782608;0.03508771929824561;0.023008849557522124
blocking probabilities per pair;4;all;11;5; ;0.15173674588665448;0.16159695817490494;0.15716753022452504;0.14035087719298245;0.17904761904761904;0.17035775127768313;0.11861313868613138;0.18647166361974407;0.15129151291512916;0.12056737588652482
blocking probabilities per pair;4;all;11;2; ;0.18466898954703834;0.20833333333333334;0.17907801418439717;0.19929453262786595;0.15892857142857142;0.21934369602763384;0.19593345656192238;0.1978798586572438;0.16446124763705103;0.20517560073937152
blocking probabilities per pair;4;all;10;3; ;0.21200750469043153;0.21291448516579406;0.16296296296296298;0.19039735099337748;0.23483365949119372;0.218213058419244;0.19334719334719336;0.20466786355475763;0.20037105751391465;0.23090586145648312
blocking probabilities per pair;4;all;7;11; ;0.32287822878228783;0.2908777969018933;0.3357664233576642;0.3078393881453155;0.3197158081705151;0.33273056057866185;0.29775280898876405;0.31645569620253167;0.26881720430107525;0.286231884057971
blocking probabilities per pair;4;all;5;3; ;0.2530755711775044;0.23809523809523808;0.2354014598540146;0.2659380692167577;0.22596153846153846;0.26807760141093473;0.24957841483979765;0.24181818181818182;0.23277467411545624;0.27703984819734345
blocking probabilities per pair;4;all;6;12; ;0.027450980392156862;0.01730769230769231;0.04206500956022945;0.046468401486988845;0.04690431519699812;0.019646365422396856;0.03275529865125241;0.022847100175746926;0.021484375;0.036458333333333336
blocking probabilities per pair;4;all;14;6; ;0.025974025974025976;0.013769363166953529;0.04013961605584642;0.009009009009009009;0.009259259259259259;0.020146520146520148;0.028142589118198873;0.02697495183044316;0.019963702359346643;0.03145695364238411
blocking probabilities per pair;4;all;8;4; ;0.23905109489051096;0.2611111111111111;0.2465753424657534;0.2553191489361702;0.28599221789883267;0.26024955436720143;0.24570446735395188;0.23297491039426524;0.24570446735395188;0.25396825396825395
blocking probabilities per pair;4;all;8;1; ;0.4134078212290503;0.3576923076923077;0.3453887884267631;0.38738738738738737;0.38640429338103754;0.3738489871086556;0.281767955801105;0.45340501792114696;0.3667262969588551;0.3651376146788991
blocking probabilities per pair;4;all;3;1; ;0.3171171171171171;0.32;0.3310580204778157;0.3512476007677543;0.3679417122040073;0.32941176470588235;0.486159169550173;0.45863309352517984;0.3688073394495413;0.2694214876033058
blocking probabilities per pair;4;all;13;4; ;0.13805970149253732;0.1316793893129771;0.13157894736842105;0.15602836879432624;0.1157167530224525;0.13090909090909092;0.10990990990990991;0.10851419031719532;0.1624548736462094;0.11466165413533834
blocking probabilities per pair;4;all;14;13; ;0.0017241379310344827;0.0036429872495446266;0.008880994671403197;0.0017543859649122807;0.0016863406408094434;0.003527336860670194;0.005263157894736842;0.00392156862745098;0.008928571428571428;0.011695906432748537
blocking probabilities per pair;4;all;5;11; ;0.16123499142367068;0.18382352941176472;0.16526138279932545;0.1695501730103806;0.15384615384615385;0.14031620553359683;0.15757575757575756;0.18018018018018017;0.14495412844036698;0.18888888888888888
blocking probabilities per pair;4;all;5;6; ;0.16087751371115175;0.1330998248686515;0.17137809187279152;0.12797074954296161;0.10247349823321555;0.12824675324675325;0.14642857142857144;0.10270270270270271;0.13001912045889102;0.15669014084507044
blocking probabilities per pair;4;all;7;9; ;0.2036036036036036;0.21739130434782608;0.248565965583174;0.20892857142857144;0.26481481481481484;0.22527472527472528;0.23411978221415608;0.23933209647495363;0.22123893805309736;0.26605504587155965
blocking probabilities per pair;4;all;9;11; ;0.2906574394463668;0.2756052141527002;0.34767025089605735;0.295169946332737;0.2956521739130435;0.29347826086956524;0.2895238095238095;0.30526315789473685;0.28426395939086296;0.24280575539568344
blocking probabilities per pair;4;all;4;1; ;0.19965576592082615;0.21364452423698385;0.19384057971014493;0.24168126094570927;0.17474048442906576;0.24028268551236748;0.19649122807017544;0.18525179856115107;0.15892857142857142;0.23583180987202926
blocking probabilities per pair;4;all;10;12; ;0.2;0.22950819672131148;0.21601489757914338;0.2236842105263158;0.2393617021276596;0.2729007633587786;0.2093425605536332;0.1676190476190476;0.31141868512110726;0.30178571428571427
blocking probabilities per pair;4;all;8;10; ;0.22932330827067668;0.23652173913043478;0.23423423423423423;0.22638146167557932;0.2711864406779661;0.2411764705882353;0.2222222222222222;0.22857142857142856;0.22826086956521738;0.20475319926873858
blocking probabilities per pair;4;all;6;9; ;0.1510791366906475;0.12885662431941924;0.15;0.2136602451838879;0.13732394366197184;0.17582417582417584;0.10849909584086799;0.08754208754208755;0.2030716723549488;0.23282442748091603
blocking probabilities per pair;4;all;12;10; ;0.2521891418563923;0.22075471698113208;0.25464684014869887;0.24280575539568344;0.2542056074766355;0.26527050610820246;0.2546816479400749;0.22043010752688172;0.2777777777777778;0.16370106761565836
blocking probabilities per pair;4;all;5;13; ;0.30514705882352944;0.28330206378986866;0.3551912568306011;0.2798507462686567;0.2667814113597246;0.2953271028037383;0.32105263157894737;0.2832764505119454;0.26454033771106944;0.29475587703435807
blocking probabilities per pair;4;all;7;10; ;0.07485604606525911;0.08092485549132948;0.08231173380035026;0.09090909090909091;0.057803468208092484;0.05989110707803993;0.0880281690140845;0.085;0.0766488413547237;0.08391608391608392
blocking probabilities per pair;4;all;8;14; ;0.25448028673835127;0.22407407407407406;0.30412371134020616;0.2883895131086142;0.2857142857142857;0.29684601113172543;0.2792321116928447;0.33273703041144903;0.2862523540489642;0.24361493123772102
blocking probabilities per pair;4;all;13;7; ;0.23893805309734514;0.26325088339222613;0.25693160813308685;0.2597173144876325;0.24758220502901354;0.26014760147601473;0.2597173144876325;0.2755632582322357;0.2849740932642487;0.2810810810810811
blocking probabilities per pair;4;all;3;7; ;0.24108658743633277;0.22866894197952217;0.3204903677758319;0.2562814070351759;0.25208681135225375;0.28990825688073396;0.224105461393597;0.2746478873239437;0.2920203735144312;0.24865831842576028
blocking probabilities per pair;4;all;10;7; ;0.056363636363636366;0.08035714285714286;0.05523809523809524;0.07180385288966724;0.07612456747404844;0.06920415224913495;0.06704980842911877;0.05776173285198556;0.10070671378091872;0.03867403314917127
blocking probabilities per pair;4;all;4;14; ;0.20168067226890757;0.22344322344322345;0.1917562724014337;0.26220614828209765;0.19285714285714287;0.1623931623931624;0.2450657894736842;0.2053872053872054;0.23351158645276293;0.21024734982332155
blocking probabilities per pair;4;all;2;4; ;0.10338680926916222;0.09760589318600368;0.16901408450704225;0.09689922480620156;0.10720268006700168;0.12411347517730496;0.0954861111111111;0.0781563126252505;0.11764705882352941;0.09937888198757763
blocking probabilities per pair;4;all;2;8; ;0.30303030303030304;0.263254113345521;0.32037037037037036;0.2523364485981308;0.30866425992779783;0.32854578096947934;0.27204502814258913;0.2896174863387978;0.27703984819734345;0.2568306010928962
blocking probabilities per pair;4;all;7;5; ;0.1252336448598131;0.13924050632911392;0.1847246891651865;0.16206896551724137;0.15037593984962405;0.1443661971830986;0.16757741347905283;0.11702127659574468;0.17777777777777778;0.16698656429942418
blocking probabilities per pair;4;all;9;10; ;0.15151515151515152;0.134765625;0.1601423487544484;0.16901408450704225;0.2011070110701107;0.2664015904572565;0.18181818181818182;0.14981949458483754;0.21031746031746032;0.11151079136690648
blocking probabilities per pair;4;all;5;10; ;0.22262118491921004;0.21206581352833637;0.22181146025878004;0.20517241379310344;0.2;0.19529837251356238;0.18933823529411764;0.24818840579710144;0.23290203327171904;0.21100917431192662
blocking probabilities per pair;4;all;14;8; ;0.2822878228782288;0.23674242424242425;0.27992633517495397;0.26824817518248173;0.30467289719626167;0.26429980276134124;0.3128491620111732;0.3205828779599271;0.3315972222222222;0.27932960893854747
blocking probabilities per pair;4;all;10;5; ;0.2074074074074074;0.19089316987740806;0.21601489757914338;0.20255474452554745;0.2;0.2158894645941278;0.2208904109589041;0.17805755395683454;0.21785714285714286;0.22527472527472528
blocking probabilities per pair;4;all;4;13; ;0.11343804537521815;0.14485165794066318;0.1190893169877408;0.19400352733686066;0.12299465240641712;0.09566787003610108;0.16901408450704225;0.13382899628252787;0.16633663366336635;0.15217391304347827
blocking probabilities per pair;4;all;12;7; ;0.28421052631578947;0.258364312267658;0.2971014492753623;0.2586805555555556;0.25846702317290554;0.22977941176470587;0.31179321486268174;0.26610169491525426;0.2975352112676056;0.28205128205128205
blocking probabilities per pair;4;all;2;11; ;0.14107142857142857;0.17728055077452667;0.1808695652173913;0.1528776978417266;0.17958412098298676;0.21493624772313297;0.13556338028169015;0.16308243727598568;0.16906474820143885;0.14795008912655971
blocking probabilities per pair;4;all;10;11; ;0.3169491525423729;0.26352530541012215;0.3284671532846715;0.33891992551210426;0.33448275862068966;0.24236983842010773;0.22654867256637168;0.24740484429065743;0.30341113105924594;0.2766355140186916
blocking probabilities per pair;4;all;3;6; ;0.22965641952983726;0.19795221843003413;0.226691042047532;0.24344569288389514;0.2564575645756458;0.2333931777378815;0.27056672760511885;0.22416812609457093;0.2131782945736434;0.2810344827586207
blocking probabilities per pair;4;all;5;14; ;0.3221830985915493;0.33158813263525305;0.3780718336483932;0.33638025594149906;0.3777372262773723;0.3939393939393939;0.29783393501805056;0.3546617915904936;0.30139372822299654;0.2870036101083033
blocking probabilities per pair;4;all;6;8; ;0.2725563909774436;0.2768670309653916;0.33458646616541354;0.2768670309653916;0.28205128205128205;0.29322033898305083;0.2918825561312608;0.3106457242582897;0.2774774774774775;0.31305903398926654
blocking probabilities per pair;4;all;14;4; ;0.2179732313575526;0.1819672131147541;0.21391304347826087;0.22621184919210055;0.23972602739726026;0.16727941176470587;0.20490367775831875;0.17773788150807898;0.2072072072072072;0.18047882136279927
blocking probabilities per pair;4;all;5;12; ;0.27938671209540034;0.265625;0.36991150442477877;0.3181818181818182;0.3397312859884837;0.3345132743362832;0.30185185185185187;0.33035714285714285;0.31316725978647686;0.2876480541455161
blocking probabilities per pair;4;all;9;6; ;0.16202945990180032;0.15225563909774437;0.16697588126159554;0.1526032315978456;0.14684014869888476;0.22695035460992907;0.18996415770609318;0.18727272727272729;0.20943396226415095;0.08228980322003578
blocking probabilities per pair;4;all;2;5; ;0.16967509025270758;0.18804920913884007;0.2176991150442478;0.19001919385796545;0.21062271062271062;0.25432525951557095;0.1750465549348231;0.175;0.19753086419753085;0.1407942238267148
blocking probabilities per pair;4;all;12;9; ;0.12626262626262627;0.1746031746031746;0.14602587800369685;0.14201183431952663;0.21853146853146854;0.1795774647887324;0.19217081850533807;0.16548042704626334;0.17531305903398928;0.09233449477351917
blocking probabilities per pair;4;all;3;11; ;0.17095588235294118;0.19746376811594202;0.22201834862385322;0.18549747048903878;0.16548042704626334;0.21153846153846154;0.17915904936014626;0.19245283018867926;0.17307692307692307;0.16013628620102216
blocking probabilities per pair;4;all;7;6; ;0.2328042328042328;0.2718978102189781;0.24150268336314848;0.265625;0.266304347826087;0.24187725631768953;0.2595978062157221;0.22982456140350876;0.2607913669064748;0.2556131260794473
blocking probabilities per pair;4;all;10;13; ;0.1927927927927928;0.17565217391304347;0.20037105751391465;0.1918819188191882;0.20527306967984935;0.1963963963963964;0.13214285714285715;0.16698656429942418;0.2065972222222222;0.19597989949748743
blocking probabilities per pair;4;all;7;13; ;0.24587155963302754;0.24645390070921985;0.2719298245614035;0.2577696526508227;0.25;0.24156305506216696;0.20670391061452514;0.25137614678899084;0.20210896309314588;0.2423146473779385
blocking probabilities per pair;4;all;1;2; ;0.08152173913043478;0.009174311926605505;0.07317073170731707;0.0379746835443038;0.06434782608695652;0.02480916030534351;0.05527638190954774;0.029304029304029304;0.03467153284671533;0.022181146025878003
blocking probabilities per pair;4;all;13;10; ;0.17929759704251386;0.20323741007194246;0.19636363636363635;0.16988416988416988;0.17028985507246377;0.21092278719397364;0.1808695652173913;0.1847457627118644;0.2541743970315399;0.19047619047619047
blocking probabilities per pair;4;all;11;4; ;0.11091234347048301;0.13440860215053763;0.13440860215053763;0.18229166666666666;0.11054421768707483;0.13167259786476868;0.17025089605734767;0.17625231910946196;0.15162454873646208;0.16134453781512606
blocking probabilities per pair;4;all;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;4;all;14;3; ;0.09375;0.0823327615780446;0.1111111111111111;0.12195121951219512;0.10849909584086799;0.11720226843100189;0.09023941068139964;0.09056603773584905;0.10989010989010989;0.10649819494584838
blocking probabilities per pair;4;all;10;8; ;0.24157303370786518;0.2341880341880342;0.22344322344322345;0.22603978300180833;0.24156305506216696;0.25137614678899084;0.23295454545454544;0.2424812030075188;0.28760330578512394;0.2542372881355932
blocking probabilities per pair;4;all;3;9; ;0.23669724770642203;0.21102661596958175;0.20353982300884957;0.25868725868725867;0.24253075571177504;0.25773195876288657;0.2003610108303249;0.2024866785079929;0.25263157894736843;0.3030821917808219
blocking probabilities per pair;4;all;8;6; ;0.2765957446808511;0.32241379310344825;0.3100917431192661;0.27755905511811024;0.26949152542372884;0.27454545454545454;0.3190394511149228;0.29853479853479853;0.26545454545454544;0.33513513513513515
blocking probabilities per pair;4;all;1;11; ;0.17825311942959002;0.1900369003690037;0.22893772893772893;0.1821561338289963;0.21453900709219859;0.20786516853932585;0.18455743879472694;0.20567375886524822;0.18840579710144928;0.18013468013468015
blocking probabilities per pair;4;all;4;3; ;0.16165413533834586;0.21937842778793418;0.19145299145299147;0.16928446771378708;0.1743295019157088;0.2293103448275862;0.18616144975288304;0.18811881188118812;0.1760797342192691;0.181640625
blocking probabilities per pair;4;all;3;13; ;0.21654929577464788;0.17565217391304347;0.1663778162911612;0.16666666666666666;0.2222222222222222;0.14335664335664336;0.20723684210526316;0.1884328358208955;0.18411552346570398;0.16610169491525423
blocking probabilities per pair;4;all;9;3; ;0.23688969258589512;0.23773584905660378;0.22482014388489208;0.22916666666666666;0.2395644283121597;0.2912801484230056;0.21755027422303475;0.21102661596958175;0.29891304347826086;0.20934579439252338
blocking probabilities per pair;4;all;11;1; ;0.22142857142857142;0.29684601113172543;0.2421602787456446;0.23049645390070922;0.20881226053639848;0.2618595825426945;0.2037037037037037;0.22281639928698752;0.2572533849129594;0.23497267759562843
blocking probabilities per pair;4;all;11;3; ;0.1986062717770035;0.22007042253521128;0.16457960644007155;0.23741007194244604;0.19755244755244755;0.2332695984703633;0.19576719576719576;0.2354014598540146;0.20840950639853748;0.22540250447227192
blocking probabilities per pair;4;all;11;10; ;0.29051383399209485;0.3248638838475499;0.2611570247933884;0.3100358422939068;0.29684601113172543;0.32014388489208634;0.32037037037037036;0.33025830258302585;0.38175675675675674;0.2287145242070117
blocking probabilities per pair;4;all;1;8; ;0.4105461393596987;0.3833634719710669;0.3736654804270463;0.3950617283950617;0.3867403314917127;0.3563636363636364;0.4232902033271719;0.44481605351170567;0.3930530164533821;0.3612662942271881
blocking probabilities per pair;4;all;1;6; ;0.30363636363636365;0.23551401869158878;0.3406193078324226;0.2548330404217926;0.34956521739130436;0.30492424242424243;0.3066914498141264;0.3404634581105169;0.25444839857651247;0.3700361010830325
blocking probabilities per pair;4;all;13;2; ;0.18006993006993008;0.14054054054054055;0.15985790408525755;0.17728055077452667;0.168141592920354;0.2060491493383743;0.1609403254972875;0.166044776119403;0.16964285714285715;0.12477396021699819
blocking probabilities per pair;4;all;9;13; ;0.1687170474516696;0.15664845173041894;0.2101313320825516;0.1260647359454855;0.18686868686868688;0.16998191681735986;0.17680608365019013;0.13565891472868216;0.17446043165467626;0.10657193605683836
blocking probabilities per pair;4;all;4;8; ;0.19646365422396855;0.24645390070921985;0.3210332103321033;0.2469982847341338;0.28623853211009176;0.3108348134991119;0.24187725631768953;0.22735674676524953;0.23929961089494164;0.24725274725274726
