Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;2;all;17;11; ;0.006257110352673493;0.00886426592797784;0.005470459518599562;0.009224091155724362;0.002279202279202279;0.00625;0.008375209380234505;0.007825600894354388;0.00431266846361186;0.002631578947368421
blocking probabilities per pair;2;all;9;22; ;0.22818428184281841;0.22914285714285715;0.22234392113910187;0.2239297475301866;0.23700391280044716;0.24496461622210125;0.23157894736842105;0.2324945295404814;0.2283640424343942;0.22737306843267108
blocking probabilities per pair;2;all;6;2; ;0.0;0.0;0.0;0.0;5.602240896358543E-4;0.0;0.0;0.0;5.52791597567717E-4;0.0
blocking probabilities per pair;2;all;16;3; ;0.24575775307197192;0.2558011049723757;0.26877470355731226;0.2572062084257206;0.24252136752136752;0.2610784837159637;0.26464323748668794;0.2562954672635702;0.2594832325453546;0.2786044125192406
blocking probabilities per pair;2;all;16;22; ;0.0;5.701254275940707E-4;5.344735435595938E-4;0.0;0.0;5.717552887364208E-4;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;24;2; ;0.21273122959738847;0.20536692223439212;0.183920704845815;0.20112044817927172;0.20361247947454844;0.20192307692307693;0.1875;0.18826135105204872;0.19836065573770492;0.18778026905829595
blocking probabilities per pair;2;all;17;7; ;0.25842076200993924;0.2693831352574986;0.25813692480359146;0.26442577030812325;0.2716049382716049;0.26461038961038963;0.25534308211473566;0.2682660850599782;0.271611823759063;0.28265765765765766
blocking probabilities per pair;2;all;20;7; ;0.32137118371719336;0.3239978034047227;0.3318534961154273;0.3157602663706992;0.3182807399347116;0.2884187082405345;0.31001589825119236;0.33223322332233224;0.33998890737659454;0.32738427216954824
blocking probabilities per pair;2;all;10;3; ;0.12416851441241686;0.11761487964989059;0.12131519274376418;0.11565739225313694;0.11081081081081082;0.11414253897550111;0.11085972850678733;0.12176909821941413;0.10987172336865589;0.10968819599109131
blocking probabilities per pair;2;all;21;23; ;0.00273224043715847;0.0026867275658248252;0.0055248618784530384;0.005449591280653951;0.0028011204481792717;0.003919372900335946;5.420054200542005E-4;0.003787878787878788;0.0016034206306787815;0.002240896358543417
blocking probabilities per pair;2;all;20;22; ;0.0033764772087788407;0.0031779661016949155;0.0034207525655644243;0.002206287920573635;0.001128668171557562;0.0011031439602868175;0.002670940170940171;0.001687289088863892;0.002678093197643278;0.002197802197802198
blocking probabilities per pair;2;all;7;9; ;0.008205689277899343;0.01071630005640158;0.007700770077007701;0.008121277747698972;0.009863013698630137;0.006615214994487321;0.010005558643690939;0.006430868167202572;0.011487964989059081;0.006868918145392101
blocking probabilities per pair;2;all;19;15; ;0.0;0.0;0.0;0.0;0.0;0.001095290251916758;0.0011135857461024498;0.0;0.0;5.830903790087463E-4
blocking probabilities per pair;2;all;12;16; ;0.008009153318077803;0.011441647597254004;0.016384489350081924;0.01491681009753299;0.014775725593667546;0.013638843426077468;0.011135857461024499;0.02030735455543359;0.01164079822616408;0.011634349030470914
blocking probabilities per pair;2;all;21;11; ;0.008375209380234505;0.008888888888888889;0.008361204013377926;0.010970927043335162;0.009315068493150684;0.009609949123798756;0.011444141689373298;0.010033444816053512;0.012658227848101266;0.011086474501108648
blocking probabilities per pair;2;all;5;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010666666666666667;0.0;0.0
blocking probabilities per pair;2;all;15;19; ;0.002788622420524261;0.006034009873834339;0.0055617352614015575;0.003997715591090805;0.008908685968819599;0.004856988667026443;0.005488474204171241;0.007454128440366973;0.007206208425720621;0.006080707573244887
blocking probabilities per pair;2;all;4;19; ;0.28775398132894014;0.2798066595059076;0.29360306178239476;0.281148429035753;0.28291621327529926;0.3094688221709007;0.2900269541778976;0.2840785169029444;0.28140161725067386;0.29627473806752036
blocking probabilities per pair;2;all;5;15; ;0.24272409778812573;0.22636262513904337;0.2196367763904654;0.2189449801474759;0.21776018099547512;0.22425249169435216;0.2239674229203025;0.22448979591836735;0.22811816192560175;0.233983286908078
blocking probabilities per pair;2;all;22;24; ;0.0;0.0010735373054213634;0.0;0.0;5.611672278338945E-4;0.0011641443538998836;0.0;5.530973451327434E-4;5.344735435595938E-4;0.0
blocking probabilities per pair;2;all;5;12; ;0.08669243511871894;0.08585580627407816;0.08208541320022185;0.08205689277899343;0.09872434830837493;0.08531073446327683;0.08560090702947845;0.08650137741046832;0.10178668110449378;0.08803222094361335
blocking probabilities per pair;2;all;2;16; ;0.3182326621923937;0.30150492994291644;0.3102150537634409;0.28125;0.3277717976318622;0.32356134636264927;0.2938643702906351;0.31143014908890115;0.3168478260869565;0.30823401950162516
blocking probabilities per pair;2;all;23;6; ;0.23987034035656402;0.23242944106253458;0.21788990825688073;0.2198505869797225;0.2424929178470255;0.23793490460157127;0.23554603854389722;0.23754789272030652;0.22876179900055524;0.21944595328625746
blocking probabilities per pair;2;all;7;1; ;0.0;5.485463521667581E-4;5.561735261401557E-4;0.0;0.0;0.0011013215859030838;0.0;5.446623093681918E-4;0.0;0.0
blocking probabilities per pair;2;all;23;18; ;0.001091703056768559;5.344735435595938E-4;0.0;5.633802816901409E-4;0.0;5.55247084952804E-4;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;11;3; ;0.07104413347685684;0.07310267857142858;0.06769400110071547;0.07190265486725664;0.06112334801762115;0.07330721880246223;0.07671528903295516;0.05767077267637178;0.06884242733299337;0.0654925701706109
blocking probabilities per pair;2;all;21;20; ;5.614823133071309E-4;5.47645125958379E-4;0.0;0.0010899182561307902;5.624296962879641E-4;0.0;0.0;0.0;0.0;0.0011037527593818985
blocking probabilities per pair;2;all;8;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;18;14; ;5.564830272676684E-4;5.36480686695279E-4;0.0;0.002165674066053059;5.770340450086555E-4;0.0016420361247947454;0.003284072249589491;0.0;0.0;5.485463521667581E-4
blocking probabilities per pair;2;all;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;4;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;19;22; ;0.004107981220657277;0.005832449628844115;0.004947773501924134;0.01092896174863388;0.005110732538330494;0.004449388209121246;0.0033222591362126247;0.004527447651386531;0.004972375690607734;0.0050561797752808986
blocking probabilities per pair;2;all;5;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.485463521667581E-4
blocking probabilities per pair;2;all;10;24; ;0.015756893640967922;0.011487650775416428;0.005302226935312832;0.014713896457765668;0.015025041736227046;0.01164079822616408;0.014168937329700272;0.015856236786469344;0.014228799089356859;0.011904761904761904
blocking probabilities per pair;2;all;6;19; ;0.16817155756207675;0.16214720531267293;0.16946399566865186;0.16978109983982914;0.16639118457300275;0.16340933767643864;0.14483906770255273;0.15841584158415842;0.1552511415525114;0.1737722611980572
blocking probabilities per pair;2;all;23;15; ;5.571030640668524E-4;0.0016787912702853946;0.0027917364600781687;0.003932584269662922;0.0051933064050779;0.0044742729306487695;0.003852504127682994;0.004540295119182747;0.003856749311294766;0.004931506849315068
blocking probabilities per pair;2;all;6;24; ;0.22438465941614197;0.20649132624510352;0.2115606936416185;0.2151829601310759;0.2179988820570151;0.20662039508809396;0.21804932735426008;0.20281233098972418;0.22445652173913044;0.22986666666666666
blocking probabilities per pair;2;all;15;4; ;0.2595291479820628;0.2699140401146132;0.26684931506849313;0.26898047722342733;0.27078774617067836;0.28703703703703703;0.27314548591144333;0.29088851160158463;0.28006681514476617;0.2692101020956475
blocking probabilities per pair;2;all;17;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;15;11; ;5.64652738565782E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;10;2; ;0.05431675242995998;0.04971751412429379;0.05066079295154185;0.052428256070640174;0.045405982905982904;0.04951560818083961;0.047109207708779445;0.049493813273340834;0.06338426711941143;0.05627705627705628
blocking probabilities per pair;2;all;19;3; ;0.17873303167420815;0.197136563876652;0.1942215088282504;0.17254901960784313;0.18956043956043955;0.19138495092693567;0.1809930592632141;0.19278406031233172;0.1936368623148656;0.2002194185408667
blocking probabilities per pair;2;all;23;1; ;0.39837837837837836;0.3992616033755274;0.39555555555555555;0.4036796536796537;0.40748663101604277;0.39123006833712987;0.401305057096248;0.39760410724472334;0.41309255079006774;0.39759665621734586
blocking probabilities per pair;2;all;10;4; ;0.11863458310016788;0.11682504192286193;0.1250679717237629;0.11472602739726027;0.13293864370290634;0.12768361581920903;0.12071778140293637;0.11908736783528102;0.11080786026200873;0.1237785016286645
blocking probabilities per pair;2;all;13;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;21;5; ;0.13246899661781286;0.14472252448313383;0.12527233115468409;0.13739612188365652;0.12987012987012986;0.12611111111111112;0.13946117274167988;0.14431879375336565;0.13205417607223477;0.14152495885902358
blocking probabilities per pair;2;all;8;17; ;0.10039481105470953;0.09228278467350243;0.10272071071626875;0.10735373054213634;0.10569550930996714;0.1004296455424275;0.10077519379844961;0.09746478873239436;0.09302325581395349;0.10312151616499443
blocking probabilities per pair;2;all;19;8; ;0.3027672273467173;0.3099834528405957;0.29653679653679654;0.3168370091447015;0.32039853172522287;0.3027975863960505;0.2988442487616951;0.3094425483503982;0.3054463784390792;0.3069741900054915
blocking probabilities per pair;2;all;8;4; ;0.0032240730789897904;0.006094182825484765;0.0059363194819212085;0.011500547645125958;0.004405286343612335;0.009397457158651189;0.01;0.005408328826392645;0.012359550561797753;0.007206208425720621
blocking probabilities per pair;2;all;8;23; ;0.10238353196099675;0.08361391694725027;0.09156094870380585;0.1110475100171723;0.11229646266142616;0.09147727272727273;0.10047846889952153;0.10136986301369863;0.09641255605381166;0.10537870472008781
blocking probabilities per pair;2;all;12;5; ;0.1817210048102619;0.17224355458036203;0.17596101786681104;0.16433189655172414;0.17679255610290093;0.17374517374517376;0.18186753528773072;0.18980963045912655;0.16777408637873753;0.180623973727422
blocking probabilities per pair;2;all;10;11; ;0.0367170626349892;0.029069767441860465;0.02933038184836746;0.025246981339187707;0.030534351145038167;0.033071748878923765;0.033183352080989874;0.03303143313798615;0.02908514013749339;0.032058492688413945
blocking probabilities per pair;2;all;21;8; ;0.05671806167400881;0.0622524052065648;0.060888645090510146;0.05068870523415978;0.05564738292011019;0.04916261480280929;0.06067291781577496;0.0467966573816156;0.051790633608815424;0.05583472920156337
blocking probabilities per pair;2;all;14;4; ;0.1479028697571744;0.14230343300110743;0.15486725663716813;0.15134837644468904;0.1577495863210149;0.16366525423728814;0.14544456641053788;0.14699074074074073;0.13537604456824512;0.15448504983388706
blocking probabilities per pair;2;all;10;16; ;0.19954389965792474;0.1962025316455696;0.21349557522123894;0.18562874251497005;0.1932819383259912;0.18627450980392157;0.19119286510590858;0.20365394948952176;0.18993506493506493;0.20354963948973934
blocking probabilities per pair;2;all;6;3; ;0.0;0.0;5.685048322910744E-4;0.0;0.0;5.724098454493417E-4;5.47645125958379E-4;0.0;0.0;0.0
blocking probabilities per pair;2;all;17;9; ;0.15493757094211125;0.16405375139977604;0.15614430665163473;0.1523757509557619;0.14816810344827586;0.14729119638826185;0.1580110497237569;0.1474036850921273;0.1528807758128922;0.14150943396226415
blocking probabilities per pair;2;all;1;19; ;0.22046815459989114;0.24091880341880342;0.23883808499193115;0.24463738508682328;0.23653525818989452;0.24931053502482073;0.24090407938257993;0.23747980613893377;0.25206384149697303;0.24195338512763595
blocking probabilities per pair;2;all;9;14; ;0.04403567447045708;0.046153846153846156;0.034444444444444444;0.04937570942111237;0.047960308710033074;0.04208754208754209;0.05022075055187638;0.042392566782810684;0.05129589632829374;0.03776595744680851
blocking probabilities per pair;2;all;6;13; ;0.16648706896551724;0.14834867352463454;0.17065036131183992;0.1728395061728395;0.16657504123144584;0.16648936170212766;0.1686358754027927;0.17963721474546518;0.1531986531986532;0.167276529012023
blocking probabilities per pair;2;all;11;6; ;0.0;0.0;0.0;5.50357732526142E-4;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;23;3; ;0.43277777777777776;0.44394868934746234;0.4583114840062926;0.45800316957210774;0.4305481639169771;0.4182115594329335;0.453029460811562;0.44895657078398193;0.4468429573664328;0.43683917640511966
blocking probabilities per pair;2;all;6;23; ;0.24782608695652175;0.26785714285714285;0.24674589700056593;0.23749312809235845;0.2621305075292805;0.23406593406593407;0.2405686167304538;0.2730263157894737;0.24907651715039578;0.25668449197860965
blocking probabilities per pair;2;all;6;9; ;0.005605381165919282;0.008943543879262158;0.006111111111111111;0.007730535615681944;0.014713896457765668;0.007076755579749592;0.006597031335898846;0.0066815144766146995;0.004561003420752566;0.009356081452944413
blocking probabilities per pair;2;all;16;20; ;0.01037117903930131;0.0032697547683923707;0.006057268722466961;0.00552791597567717;0.006787330316742082;0.0043980208905992305;0.00887409872434831;0.005595970900951315;0.009449694274596998;0.006369426751592357
blocking probabilities per pair;2;all;10;18; ;0.008653326122228232;0.008;0.009449694274596998;0.008178844056706653;0.008653326122228232;0.010298102981029811;0.007671232876712329;0.005494505494505495;0.005574136008918618;0.007004310344827586
blocking probabilities per pair;2;all;11;4; ;0.06440483036227718;0.07986688851913477;0.08841295991213619;0.07692307692307693;0.057681641708264;0.08236536430834214;0.08237327188940093;0.07080610021786492;0.07704918032786885;0.07415858528237307
blocking probabilities per pair;2;all;3;24; ;0.32019704433497537;0.336986301369863;0.3388288800454804;0.3456533055700156;0.3514111787493083;0.3466029723991507;0.34915254237288135;0.31420454545454546;0.3692900385250413;0.3500545256270447
blocking probabilities per pair;2;all;22;17; ;5.405405405405405E-4;0.0011025358324145535;5.382131324004305E-4;0.0;0.0016;5.592841163310962E-4;0.002126528442317916;0.0;0.0;0.0010793308148947653
blocking probabilities per pair;2;all;22;20; ;0.0026867275658248252;0.0032697547683923707;0.0016172506738544475;0.0038335158817086527;5.543237250554324E-4;0.0016129032258064516;0.0028011204481792717;0.0011179429849077697;0.0021953896816684962;0.0027578599007170436
blocking probabilities per pair;2;all;14;21; ;0.06677613574165299;0.06519274376417233;0.060227889310906134;0.07317073170731707;0.0623964660408614;0.07645089285714286;0.05704506560182544;0.06862745098039216;0.05263157894736842;0.06805399325084364
blocking probabilities per pair;2;all;2;19; ;0.23132664437012262;0.2478920741989882;0.23195876288659795;0.2540045766590389;0.2498627127951675;0.22246941045606228;0.2627450980392157;0.2333513806172171;0.23869900771775082;0.23516949152542374
blocking probabilities per pair;2;all;8;13; ;0.02768361581920904;0.02701242571582928;0.025966850828729283;0.034206306787814;0.026273458445040216;0.02971931755641167;0.02768166089965398;0.021158129175946547;0.025160599571734475;0.029506437768240343
blocking probabilities per pair;2;all;20;11; ;0.0;5.431830526887561E-4;0.001110494169905608;5.396654074473826E-4;5.485463521667581E-4;0.0010666666666666667;0.0;0.001072961373390558;0.0;0.0
blocking probabilities per pair;2;all;5;9; ;0.04082743603701688;0.0420353982300885;0.04311774461028192;0.03396436525612472;0.03881278538812785;0.03309431880860452;0.0380794701986755;0.038356164383561646;0.030711206896551723;0.03746556473829201
blocking probabilities per pair;2;all;5;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;7;15; ;0.09915966386554621;0.10026954177897573;0.09971988795518208;0.08476454293628809;0.08;0.09732498577120091;0.08651109846328969;0.09408602150537634;0.09584487534626039;0.1054083885209713
blocking probabilities per pair;2;all;13;15; ;0.06755196304849885;0.08779679734953065;0.07467532467532467;0.07236126224156691;0.07364341085271318;0.08207343412526998;0.0732620320855615;0.08039906103286384;0.08539205155746508;0.07204301075268817
blocking probabilities per pair;2;all;2;4; ;0.0;0.0;0.0;0.0;0.0011001100110011;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;4;1; ;0.004427227448810182;0.004681100058513751;0.005393743257820928;0.0032258064516129032;0.0022026431718061676;0.0074243289548829245;0.004424778761061947;0.005691519635742743;0.005081874647092038;0.0031545741324921135
blocking probabilities per pair;2;all;16;14; ;0.11884057971014493;0.1064991807755325;0.125;0.12055555555555555;0.10092240911557243;0.10044893378226712;0.10859977949283352;0.10206240084611316;0.10346787947697555;0.10847457627118644
blocking probabilities per pair;2;all;18;20; ;0.022552255225522552;0.023068669527896997;0.02548131370328426;0.021645021645021644;0.024664879356568366;0.022172949002217297;0.023986293546544833;0.022441160372194856;0.01921989824759751;0.02060133630289532
blocking probabilities per pair;2;all;22;3; ;0.28082959641255606;0.2856328392246294;0.277868406742795;0.2738225629791895;0.26245847176079734;0.2788671023965142;0.2730855855855856;0.2763596004439512;0.2946965554948059;0.2737459978655283
blocking probabilities per pair;2;all;6;4; ;0.0066555740432612314;0.00552791597567717;0.006586169045005488;0.007596310363537711;0.007825600894354388;0.009609949123798756;0.009809264305177113;0.0058445353594389245;0.009134873723804407;0.006633499170812604
blocking probabilities per pair;2;all;24;5; ;0.14193548387096774;0.13290802764486975;0.1383714741883981;0.13321995464852607;0.12962962962962962;0.12108559498956159;0.14115738236884803;0.13329706202393907;0.14014752370916755;0.13616071428571427
blocking probabilities per pair;2;all;12;14; ;5.567928730512249E-4;5.288207297726071E-4;0.0;5.592841163310962E-4;0.0011135857461024498;0.0;0.0;5.434782608695652E-4;5.336179295624333E-4;0.0
blocking probabilities per pair;2;all;21;7; ;0.2411153635866594;0.2776831345826235;0.26776859504132233;0.2521246458923513;0.25615212527964204;0.26262083780880774;0.27323316638842515;0.2501347708894879;0.2920599666851749;0.2795640326975477
blocking probabilities per pair;2;all;1;9; ;0.021264994547437296;0.030829596412556053;0.020055710306406686;0.018857758620689655;0.021814006888633754;0.0203862660944206;0.021337946943483274;0.023635340461451885;0.027552674230145867;0.030752333882482153
blocking probabilities per pair;2;all;20;6; ;0.0021953896816684962;0.001081081081081081;0.0016384489350081922;0.002191780821917808;0.0011409013120365088;0.0015881418740074113;0.001651073197578426;0.0016750418760469012;0.0;0.0011337868480725624
blocking probabilities per pair;2;all;11;2; ;0.002258610954263128;5.64652738565782E-4;0.0022259321090706734;0.0016574585635359116;5.488474204171241E-4;0.003816793893129771;0.0;0.004519774011299435;0.003882418191902385;0.0017533606078316774
blocking probabilities per pair;2;all;13;10; ;0.0;0.0;0.0;5.488474204171241E-4;0.0;5.555555555555556E-4;5.537098560354374E-4;0.0;0.0;0.0
blocking probabilities per pair;2;all;24;23; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;23;2; ;0.42755604155276106;0.3837336244541485;0.39089912280701755;0.408881199538639;0.3881970763400108;0.36075597554196775;0.4073872895165671;0.4075935231714126;0.39631336405529954;0.40695748205411375
blocking probabilities per pair;2;all;12;6; ;0.06242969628796401;0.0693348365276212;0.07393209200438117;0.055745164960182024;0.0603448275862069;0.07150655021834061;0.0603955104222341;0.06134969325153374;0.06726457399103139;0.0604364857302742
blocking probabilities per pair;2;all;3;16; ;0.40306391970417327;0.38172645739910316;0.3751425313568985;0.37072349971957375;0.3823371028540657;0.4040517726505346;0.381058495821727;0.37066246056782337;0.4067796610169492;0.3673469387755102
blocking probabilities per pair;2;all;13;17; ;0.005509641873278237;0.0017142857142857142;0.002824858757062147;0.005405405405405406;0.003810560696788242;0.004991680532445923;0.006462035541195477;0.006493506493506494;0.005583472920156337;0.0038716814159292035
blocking probabilities per pair;2;all;2;14; ;0.30952380952380953;0.32263242375601925;0.31082589285714285;0.2942105263157895;0.3047091412742382;0.31800766283524906;0.3167420814479638;0.303471444568869;0.30711206896551724;0.3101336302895323
blocking probabilities per pair;2;all;9;7; ;0.0183982683982684;0.01795142555438226;0.017222820236813777;0.017777777777777778;0.01936912008854455;0.016753321779318313;0.026696329254727477;0.018962632459564976;0.023652365236523653;0.020179372197309416
blocking probabilities per pair;2;all;6;18; ;0.10121012101210121;0.09313998884551032;0.09468700683850605;0.07918673087212413;0.10300668151447662;0.09130913091309131;0.0968096809680968;0.08807134894091416;0.0844397238449283;0.10661563696008748
blocking probabilities per pair;2;all;16;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;1;6; ;0.0076045627376425855;0.012521343198634035;0.007364544976328248;0.014270032930845226;0.009841443411700382;0.008178844056706653;0.017699115044247787;0.010644257703081233;0.011871113623516111;0.008450704225352112
blocking probabilities per pair;2;all;1;23; ;0.3220064724919094;0.336283185840708;0.31313131313131315;0.31614349775784756;0.33388067870826493;0.3322493224932249;0.3361581920903955;0.32826576576576577;0.33135135135135135;0.33583690987124465
blocking probabilities per pair;2;all;18;11; ;0.009599096555618294;0.007391763463569166;0.0071823204419889505;0.0116991643454039;0.006030701754385965;0.009873834339001646;0.008130081300813009;0.01403705783267827;0.00717835450027609;0.009766684753119913
blocking probabilities per pair;2;all;5;18; ;0.04617921935129192;0.04143646408839779;0.04189944134078212;0.04734350341925302;0.04522613065326633;0.0240831964969896;0.03420195439739414;0.052601486563750716;0.037219485495347565;0.04426787741203178
blocking probabilities per pair;2;all;11;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.305039787798408E-4;0.0
blocking probabilities per pair;2;all;9;1; ;0.009932043910088865;0.008375209380234505;0.00772626931567329;0.007629427792915531;0.005327650506126798;0.009392265193370166;0.005574136008918618;0.006937033084311633;0.007700770077007701;0.008319467554076539
blocking probabilities per pair;2;all;10;13; ;0.006783493499152063;0.009254218835057159;0.0032379924446842958;0.00667779632721202;0.009028146574614976;0.0060207991242474;0.008025682182985553;0.005110732538330494;0.006043956043956044;0.005067567567567568
blocking probabilities per pair;2;all;11;12; ;0.011797752808988765;0.008675534991324466;0.00774764803541782;0.011273957158962795;0.009620826259196379;0.009719222462203024;0.005773672055427252;0.011725293132328308;0.009761388286334056;0.013029315960912053
blocking probabilities per pair;2;all;24;9; ;0.025386313465783666;0.024266365688487584;0.026419336706014616;0.026984950700570835;0.02328042328042328;0.0306178239475123;0.03240477544059125;0.03064066852367688;0.026765375854214124;0.022689540675152185
blocking probabilities per pair;2;all;14;1; ;0.07341040462427746;0.0713884204609331;0.075;0.07739764441951767;0.07391064533921676;0.07726027397260274;0.08428899082568807;0.07874015748031496;0.08134490238611713;0.07742998352553541
blocking probabilities per pair;2;all;14;19; ;0.2179054054054054;0.21957815035154138;0.23318385650224216;0.22933182332955832;0.23338824821526633;0.23195876288659795;0.22742110990206746;0.21078167115902965;0.2304199772985244;0.24306326304106549
blocking probabilities per pair;2;all;15;7; ;0.23957754307948861;0.26713819368879216;0.2599784250269687;0.26485013623978204;0.25208681135225375;0.2704585026117237;0.2495736213757817;0.24985867721876767;0.2738225629791895;0.2676438653637351
blocking probabilities per pair;2;all;19;2; ;0.027567567567567567;0.0316288877174486;0.03304442036836403;0.024167561761546726;0.02201933404940924;0.03396436525612472;0.032464076636508785;0.03304442036836403;0.03611111111111111;0.02538339502908514
blocking probabilities per pair;2;all;7;12; ;0.16127167630057804;0.15036333147009504;0.15422077922077923;0.1517094017094017;0.14710836608646827;0.12752043596730245;0.1488;0.16130884041331803;0.14810751508502468;0.1358511837655017
blocking probabilities per pair;2;all;21;6; ;0.19633943427620631;0.22464558342420937;0.21955128205128205;0.2014076881429345;0.21208729714605484;0.2202718006795017;0.2029621503017005;0.2058177826564215;0.19529540481400437;0.19943977591036416
blocking probabilities per pair;2;all;6;20; ;0.03859060402684564;0.038202247191011236;0.028245518739815317;0.03709949409780776;0.03567508232711306;0.037673130193905814;0.03559322033898305;0.0430786904078116;0.03581117742810635;0.028070175438596492
blocking probabilities per pair;2;all;23;20; ;0.013619696176008382;0.00772626931567329;0.011615044247787611;0.013143483023001095;0.014452473596442469;0.012582056892778994;0.009911894273127754;0.014794520547945205;0.014508328855454057;0.00949367088607595
blocking probabilities per pair;2;all;13;6; ;0.14333148865522966;0.14332965821389196;0.15632054176072235;0.1483050847457627;0.14262114537444934;0.16902204635387225;0.15166949632144877;0.14483906770255273;0.15207131620346093;0.14410005437737902
blocking probabilities per pair;2;all;20;5; ;0.15435139573070608;0.16243093922651933;0.15592286501377411;0.1943342776203966;0.17319360176503035;0.13861920172599784;0.16666666666666666;0.1482339316734221;0.15583700440528633;0.15727830451756833
blocking probabilities per pair;2;all;9;23; ;0.19044975013881177;0.2087378640776699;0.2005586592178771;0.20465890183028287;0.20632279534109818;0.20512820512820512;0.19079685746352412;0.21578366445916114;0.20950200343445907;0.2020316027088036
blocking probabilities per pair;2;all;1;21; ;0.29777777777777775;0.30458817025981205;0.3163656267104543;0.3101123595505618;0.30952380952380953;0.3127392017495899;0.2992036405005688;0.3232432432432432;0.31833520809898763;0.3135830072666294
blocking probabilities per pair;2;all;22;1; ;0.3659340659340659;0.38919514884233736;0.3799673380511704;0.39279869067103107;0.3871319520174482;0.38531073446327685;0.4090909090909091;0.3813291139240506;0.37209302325581395;0.3915372254954472
blocking probabilities per pair;2;all;11;7; ;0.03848238482384824;0.035107587768969425;0.04441976679622432;0.03519553072625698;0.03184025903939557;0.0379041248606466;0.043080236941303175;0.036394176931690926;0.04110360360360361;0.04585635359116022
blocking probabilities per pair;2;all;21;2; ;0.3692551505546751;0.37968840161569534;0.367816091954023;0.39266155531215774;0.36156351791530944;0.3699007717750827;0.3730684326710817;0.3811209439528024;0.39431330472103004;0.38860971524288107
blocking probabilities per pair;2;all;5;22; ;0.23961840628507294;0.2609673790776153;0.26226826608506;0.2525578890683899;0.253976961053209;0.2414553472987872;0.2564102564102564;0.25131164742917106;0.2581177765547606;0.25163398692810457
blocking probabilities per pair;2;all;23;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;7;11; ;0.03565166569257744;0.028888888888888888;0.03233256351039261;0.02952433023510115;0.02942840973401245;0.03338992642897567;0.02801600914808462;0.038266741699493526;0.039400665926748055;0.03466955579631636
blocking probabilities per pair;2;all;10;1; ;0.049014084507042255;0.05113952195664258;0.05149971703452179;0.05632247377139702;0.04771784232365145;0.061147186147186144;0.0527437400106553;0.049914917753828704;0.05671482075976458;0.06355455568053993
blocking probabilities per pair;2;all;2;1; ;0.0033463469046291134;0.00392156862745098;0.0011160714285714285;0.0022123893805309734;0.006550218340611353;0.003278688524590164;0.005981511691136488;0.003464203233256351;0.006589785831960461;0.008178844056706653
blocking probabilities per pair;2;all;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;2;all;3;14; ;0.19788771539744301;0.1820140010770059;0.18298109010011124;0.1851447296559257;0.18137520303194368;0.17042330951072018;0.18623024830699775;0.1788116591928251;0.1812987012987013;0.18252212389380532
blocking probabilities per pair;2;all;8;18; ;0.0353887399463807;0.03876852907639681;0.04623004953219593;0.04285714285714286;0.04308510638297872;0.0384829894032348;0.040861402540033134;0.0431266846361186;0.035634743875278395;0.04923413566739606
blocking probabilities per pair;2;all;13;1; ;0.16224018475750576;0.16967305524239007;0.1545945945945946;0.16751269035532995;0.1536328341652801;0.1662065157371618;0.15960374243258119;0.16603364080303853;0.15020366598778004;0.17653221581980094
blocking probabilities per pair;2;all;23;4; ;0.4435665914221219;0.46394984326018807;0.45157657657657657;0.4428412874583796;0.4534391534391534;0.4429198682766191;0.46319867183176533;0.4364611260053619;0.4588431590656285;0.4517568321249303
