Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;1;all;13;3; ;0.3014306407359262;0.3192425254751148;0.3663826064612099;0.3452937498364808;0.3507980900611284;0.34758263053411725;0.3293151705934416;0.3058285705898574;0.3173704754546367;0.34058904594430245
bandwidth blocking probabilities per pair;1;all;20;12; ;0.2167424562126176;0.21925926600086743;0.2015763803348411;0.21253548973896358;0.2255694957750577;0.2090472005855523;0.19643960012547415;0.19730289310385724;0.2266405024354224;0.21409998441900405
bandwidth blocking probabilities per pair;1;all;4;16; ;0.5798670927921704;0.5851389690647981;0.6012329042956043;0.6057420252485523;0.5785025886220013;0.519882121955837;0.5467356628343245;0.5894018628887309;0.5132772556595654;0.5874000660898162
bandwidth blocking probabilities per pair;1;all;19;17; ;0.024223354744537313;0.01777628895114263;0.025204274917744508;0.03417430201244354;0.02601646574634187;0.020367264569281476;0.028557591922809617;0.020031302821302062;0.03006156884936036;0.022692160824450077
bandwidth blocking probabilities per pair;1;all;13;20; ;0.08050352740613348;0.08689097421865397;0.077949004477037;0.11396574254303042;0.08281811649063997;0.11065652831557742;0.08728913621178745;0.09264774835125517;0.0763999010443432;0.07656838352901583
bandwidth blocking probabilities per pair;1;all;2;21; ;0.48426988865157616;0.4175139891970083;0.45745764433523406;0.46058250849353904;0.48530142585672165;0.43526819452406146;0.4568763434654725;0.45983224218665814;0.43903800111715385;0.4623075772671583
bandwidth blocking probabilities per pair;1;all;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;12;17; ;0.042685812713719705;0.03462685876085987;0.03573697594218704;0.026793804461555187;0.03137318512880591;0.02821873814416903;0.0362883563405772;0.028111093321146686;0.019194314618381163;0.029926671676295553
bandwidth blocking probabilities per pair;1;all;19;5; ;0.29255535500307867;0.3151893514406386;0.3181416565901813;0.31910843315366866;0.3286840983771234;0.28095641341467487;0.3288153462233842;0.3312341416687094;0.34171642609919045;0.30711038687446496
bandwidth blocking probabilities per pair;1;all;3;17; ;0.6789834958067116;0.670078299852854;0.6688164791144119;0.7170833753728469;0.6701576401519841;0.677860482019784;0.6784496984750058;0.7030086652285185;0.6816300840100524;0.6648097762758622
bandwidth blocking probabilities per pair;1;all;7;24; ;0.5273705720313479;0.5190481465741931;0.5269511421309607;0.5026155715612665;0.5335351693422691;0.5238528738817736;0.5391008825307972;0.5531489580807823;0.4975066082502308;0.5585132614189864
bandwidth blocking probabilities per pair;1;all;22;12; ;0.09070814935670655;0.0646184858116612;0.0794509930209185;0.0800347313043795;0.0987568401601021;0.08404884281226256;0.07774839690517477;0.09458603403788506;0.0780210838303589;0.0818532448002648
bandwidth blocking probabilities per pair;1;all;23;7; ;0.4222821042754988;0.4399820891532853;0.4156877327561706;0.421235359691724;0.4225000791130413;0.4179294687484938;0.39300645065033407;0.4200738811352937;0.4267034781591052;0.44852424525581946
bandwidth blocking probabilities per pair;1;all;2;20; ;0.29588546548827166;0.2931531160102827;0.27611516995696245;0.31154592249301916;0.2450405144899015;0.2966502239936608;0.28451188293104007;0.2799118812048405;0.2590929834117289;0.27351074142870946
bandwidth blocking probabilities per pair;1;all;6;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;11;22; ;0.09714227125998261;0.10948664381907633;0.13211324651815928;0.09094118061259533;0.09919641494810615;0.10791674737631321;0.11939902136360585;0.11507254507727131;0.11450685310744796;0.14299269877383122
bandwidth blocking probabilities per pair;1;all;14;10; ;0.003578963569055972;3.3575348635026783E-4;0.0014364649508506007;0.002692766774613528;4.960281473144965E-4;1.0364557310901768E-4;8.604144791561527E-4;0.005033195973592897;0.0063712190660145055;0.001036490727391592
bandwidth blocking probabilities per pair;1;all;23;14; ;0.012666230297183367;0.016532646582763478;0.019520292819680735;0.011191657874560125;0.01091479623085893;0.013252034375007386;0.013048509295040724;0.007763115004554605;0.009250117959013867;0.01936042603788929
bandwidth blocking probabilities per pair;1;all;10;14; ;0.01172577004970724;0.010690207030279312;0.007473448271035012;0.00912850218466464;0.010337031006757999;0.012465819028320937;0.009769153539472065;0.0035627766527117216;0.011972959825400914;0.005005467771291783
bandwidth blocking probabilities per pair;1;all;17;3; ;0.6095971065692879;0.6351711614536288;0.6111268058529973;0.6062492940455005;0.6113368003131583;0.611119525910981;0.623565334728481;0.6136047396647393;0.6151635336648354;0.600319296543194
bandwidth blocking probabilities per pair;1;all;3;1; ;0.00322487539991888;0.006325098797613407;0.005238121330042642;0.0029039399696261254;0.007047253382764161;0.00671078253605336;0.010413608793643975;0.007548131982471195;0.004615721724409348;0.005847029885265496
bandwidth blocking probabilities per pair;1;all;5;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;7;2; ;0.0;0.0024921028888936513;6.446912920487315E-4;0.0;6.748987766968278E-5;0.0015195776342623558;0.0;0.0;0.0023527870435793275;0.002804483636310737
bandwidth blocking probabilities per pair;1;all;11;10; ;0.07233491431325316;0.05181092074299575;0.05308857544310734;0.08508643099625335;0.06611663866807443;0.062416073681355384;0.05048881684414372;0.05995164200265267;0.08476822836092732;0.0577011739382781
bandwidth blocking probabilities per pair;1;all;15;17; ;0.0;0.0;0.0;0.0;0.0019415349005329435;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;22;21; ;0.003262850767813738;0.0010462253127986188;9.052924750742093E-4;0.0;0.0;8.991531841398736E-4;3.3483099211221453E-4;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;18;8; ;0.07843558134539452;0.061733900514499174;0.05116436079720469;0.06669728916523754;0.06611531071046488;0.0500576228052765;0.054801522121183895;0.0644792246048935;0.0669862282850076;0.05805843364432817
bandwidth blocking probabilities per pair;1;all;21;18; ;0.003824390533261594;8.991334676348094E-4;0.004360571070861152;0.001708963513766423;0.015266070716201983;0.001971293192832149;0.0035976900862839498;0.006591130246958552;0.002709053189676791;0.005930932031480998
bandwidth blocking probabilities per pair;1;all;23;22; ;0.0;0.0;0.0;3.2041241405689983E-4;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;21;15; ;0.00215308332489012;0.0022233282240079096;0.003017620328859688;0.007344997220275808;8.33596648691273E-4;0.002794344576596889;0.010825861739497147;0.010512419307517496;0.005523515497126069;0.006024597854372716
bandwidth blocking probabilities per pair;1;all;17;16; ;0.0013388564740807489;0.006538843072830239;0.004799852364259801;0.006737860236387678;0.003122705386039673;4.979524490600319E-4;0.0025880032345527745;0.005227978368054932;6.934352409416608E-4;6.298761801236995E-4
bandwidth blocking probabilities per pair;1;all;16;8; ;0.28620817243108904;0.2661555094867349;0.2904726390882111;0.2649943659392355;0.27739494480377686;0.28830722903109873;0.301022578121142;0.2954320078827869;0.3027652790610664;0.23832041998071626
bandwidth blocking probabilities per pair;1;all;1;8; ;0.025279789941257073;0.030435036111095527;0.029055620477513207;0.027646663415456806;0.03962912198459716;0.03977668402180183;0.030370101424775475;0.04118499940059755;0.039619194304710004;0.040709748018131486
bandwidth blocking probabilities per pair;1;all;2;23; ;0.48374248656503777;0.49590755537197007;0.4874208664992184;0.49191354274131505;0.4922225352273371;0.47452633412572326;0.45949232609567836;0.4789699597202571;0.4979626970558461;0.5060985998577991
bandwidth blocking probabilities per pair;1;all;11;18; ;0.13459913587279446;0.15066987571206644;0.18090601691609795;0.15076552577219918;0.13550548404922003;0.15018474855864972;0.1397290920727114;0.1433620527036308;0.15331535986826442;0.1534809664038653
bandwidth blocking probabilities per pair;1;all;20;21; ;0.0;0.0021438685372434526;0.0;0.0;0.0015579107251436528;0.0;0.0;9.82700582969412E-5;0.003376895036649294;7.786502805003708E-4
bandwidth blocking probabilities per pair;1;all;16;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;20;13; ;0.05071874078953814;0.049532963798923246;0.045766358887433446;0.05304889221636101;0.043445204041146324;0.027526956242180926;0.04205313038222551;0.05018167761277745;0.05257718748942969;0.044258668704206874
bandwidth blocking probabilities per pair;1;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;17;4; ;0.6577014914338744;0.6374975250868385;0.6484979304485492;0.6400572616825939;0.5981958436831106;0.5948061699934567;0.6496754194347275;0.6218702832109466;0.5936313987467485;0.6209080292475989
bandwidth blocking probabilities per pair;1;all;20;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;19;1; ;0.04103812512441286;0.049801768979017655;0.04045173289532321;0.05589702139855447;0.04173251695202575;0.04767439671017471;0.04922091758558525;0.043102544256644705;0.04961072823923819;0.0500308189180229
bandwidth blocking probabilities per pair;1;all;7;14; ;0.25278338040066684;0.2877185438082753;0.25871176789287365;0.259862833807772;0.25745269888979444;0.2862773527755174;0.28779830791732136;0.29665438321298476;0.25312657613179607;0.26740808470197125
bandwidth blocking probabilities per pair;1;all;13;2; ;0.24235885095994894;0.27564402306226876;0.2782198374815748;0.2628602550631039;0.24332351246062295;0.25712367193518676;0.22968482362021372;0.26499541872433247;0.285895184611164;0.24151339191583912
bandwidth blocking probabilities per pair;1;all;1;17; ;0.6731416589479932;0.6563520123886413;0.6524568977636361;0.6237971071854049;0.6650242329548115;0.6823245878768301;0.6904355278436942;0.6574086228740127;0.6607722610417612;0.6770048898661164
bandwidth blocking probabilities per pair;1;all;15;3; ;0.40505023949724844;0.37860840270076873;0.4075320267405255;0.42881202267798424;0.39869093765878005;0.4025128567596299;0.40296319843605727;0.4279356819687894;0.3935599625313611;0.42873068865287545
bandwidth blocking probabilities per pair;1;all;12;2; ;0.21014531366015785;0.20128743609576602;0.19600265256974975;0.16804016315759773;0.19438118496915177;0.16099150093892234;0.16851975234951655;0.20082116644717726;0.17859202572344135;0.21877103849398336
bandwidth blocking probabilities per pair;1;all;3;12; ;0.20849172412593303;0.22363257224219177;0.24900473368284473;0.21494080766694518;0.23377553910918986;0.2750451543236952;0.23079695921397694;0.2631190830526166;0.2403042583672891;0.21888222388201983
bandwidth blocking probabilities per pair;1;all;16;11; ;0.0;6.873296573807773E-4;0.0;0.0;0.002720599304052222;0.006183884203815831;0.0020098116946511355;5.420447786093852E-4;0.0;0.0
bandwidth blocking probabilities per pair;1;all;11;13; ;0.023731223642309677;0.01876071035420788;0.02983547614885535;0.023392742996922615;0.039447302203075206;0.025292650301362407;0.021656033054048767;0.017290165513766206;0.028120803192753722;0.03648256051570438
bandwidth blocking probabilities per pair;1;all;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;12;7; ;0.1435341399995867;0.18353532915660775;0.16779084580254428;0.19097527476899503;0.14145855066251495;0.15640474591051357;0.1737467814986086;0.16137955238742083;0.17547140524434804;0.20026616614357826
bandwidth blocking probabilities per pair;1;all;14;5; ;0.05473509589506152;0.045527250569208866;0.05456675970908838;0.0755238230724423;0.06854448773912696;0.04980078053453952;0.0656549158459341;0.06223149491642029;0.050168827561479036;0.08473343974505404
bandwidth blocking probabilities per pair;1;all;1;4; ;0.0;0.0;7.84056146557242E-5;0.0;0.0;0.0;0.0;0.0;0.0;5.9762361971199685E-5
bandwidth blocking probabilities per pair;1;all;13;19; ;0.14144260734856995;0.14249060047322337;0.11232294902662249;0.10502904494487719;0.1407946806921622;0.15365489854231865;0.1545019851820222;0.1440005621424298;0.1282025277527208;0.1472867455065234
bandwidth blocking probabilities per pair;1;all;17;5; ;0.06308950147367964;0.030872467347014827;0.038499322516411194;0.03366283225021076;0.04398499051069222;0.0543375915203997;0.0487868350517059;0.046672952565906735;0.035316147641110504;0.04496618166564959
bandwidth blocking probabilities per pair;1;all;13;22; ;0.03201415817894724;0.029712947893113913;0.024831866303994258;0.030249164621193356;0.031264468695214744;0.03173803763874795;0.031381000619371206;0.03208025002812124;0.040694239425903736;0.0203837994550135
bandwidth blocking probabilities per pair;1;all;9;13; ;0.16226948986156867;0.13444282632641114;0.1649494905090379;0.16670305472610328;0.13858387539006403;0.18418758045122544;0.16730317511911616;0.16226441427877053;0.16460928230970698;0.15380161923692867
bandwidth blocking probabilities per pair;1;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;13;5; ;0.010912556804598367;0.02287134320074936;0.008730434587537918;0.011781711695468603;0.013098269884685751;0.01942271681053645;0.006064771641068448;0.020888864435122355;0.015940563189243202;0.020908446974104
bandwidth blocking probabilities per pair;1;all;24;22; ;0.0;0.0;7.627702737923916E-4;0.0;0.0;0.0020154002922626647;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;12;20; ;0.13353568127476864;0.14107273541976575;0.11722021974561367;0.13017281507746445;0.14180983952668977;0.13094824437326055;0.10205946959864445;0.13072825420482878;0.1460526631230552;0.12446942482892712
bandwidth blocking probabilities per pair;1;all;4;9; ;0.028593191502456337;0.028822624354741363;0.03546951704764832;0.030726060115834876;0.027751150912495543;0.031175256845252096;0.0461587557696069;0.029572272335863695;0.03984688565772155;0.03954430219543939
bandwidth blocking probabilities per pair;1;all;14;9; ;0.001890191405170486;0.008398182054162798;0.0068401185026574;0.018161467530748095;0.01943118982201511;0.008501073718169699;0.01676161892702823;0.0168691706394858;0.021645099026908053;0.00816309111611199
bandwidth blocking probabilities per pair;1;all;18;22; ;0.0028506248501071994;0.001801126035474735;9.340531956296724E-4;0.0024608070108766023;0.01061722152482419;5.125012571563535E-4;0.0015538774293705991;0.001458669592219719;0.007817545000732742;0.005816970631506588
bandwidth blocking probabilities per pair;1;all;1;15; ;0.09187948727364509;0.11491393965348595;0.11543962026150158;0.11147961632539498;0.10277489995644354;0.09169316762285637;0.09027524601759568;0.09322704404180981;0.07927837572034556;0.13744830919921577
bandwidth blocking probabilities per pair;1;all;5;16; ;0.536339183621095;0.5394022540804654;0.5679051365492759;0.5573596753416494;0.5569496477454566;0.5562012554285689;0.5487504799307961;0.5632719576712574;0.5540183675796791;0.5923739047328008
bandwidth blocking probabilities per pair;1;all;13;7; ;0.34481908800881894;0.33273631888061045;0.35555122648039716;0.289588336014866;0.3167511837498704;0.31887102254350946;0.34075803422262513;0.3094742263650486;0.3336672990742659;0.3242437246615188
bandwidth blocking probabilities per pair;1;all;8;19; ;0.45589082640238987;0.4859645204140219;0.5116457760341132;0.48848560352362386;0.5102401468260852;0.4763779461297127;0.49462026661394287;0.5063360878020384;0.46999875036773753;0.5109257596668072
bandwidth blocking probabilities per pair;1;all;17;20; ;0.020760449129435334;0.010636271561024051;0.01102744691649554;0.012649991533915463;0.01416185097311367;0.013044031069145668;0.00900752572149271;0.022306263916404345;0.009147005097592817;0.009399862449671875
bandwidth blocking probabilities per pair;1;all;2;13; ;0.6319644735575131;0.611229939628672;0.6174733631838514;0.5867248508656303;0.6280727388857256;0.5900577195813484;0.6223353824340304;0.6190795827227566;0.6370325545230946;0.6221844485634583
bandwidth blocking probabilities per pair;1;all;18;3; ;0.4341772256716169;0.4252915458884028;0.40834012482614734;0.43916507725924875;0.4310419468287827;0.43030643044066225;0.3835339072336264;0.43288526874329375;0.4491556515285004;0.4409585847093775
bandwidth blocking probabilities per pair;1;all;15;1; ;0.003208662491981847;0.006586470654087691;0.006558938645548005;0.00285648064108666;0.010681399734627138;0.0048564986377703425;0.009977182840138533;0.0035653643503961974;0.0062825432701752604;0.008380579644403125
bandwidth blocking probabilities per pair;1;all;18;2; ;0.2913315937756689;0.2626615805395128;0.2861816526391689;0.2801179503478464;0.2948692962123567;0.28787995708354863;0.30591252700619403;0.26886734928844097;0.29886329152588254;0.30345680352895343
bandwidth blocking probabilities per pair;1;all;15;2; ;0.005678212243967146;0.008875158037069418;0.004873415339490971;0.010606137553963144;0.0021394840621113474;0.010901643447199362;0.004293313175515202;0.011175853872012729;0.0063870661324716095;0.0051527630997335845
bandwidth blocking probabilities per pair;1;all;14;6; ;0.09964988341041571;0.09436030050089893;0.0961042902703928;0.07884704465358516;0.09342593985023746;0.0887832950304477;0.07160915670971334;0.07747947685996517;0.07969613288343999;0.13326725060625386
bandwidth blocking probabilities per pair;1;all;1;18; ;0.4816250586379909;0.5124943772833782;0.48997434758886965;0.5122526566139062;0.45968476809881803;0.4867541315306636;0.46436016492907134;0.47941444445246123;0.47901880664883906;0.49483444011997907
bandwidth blocking probabilities per pair;1;all;7;21; ;0.5624828205740483;0.5733161448676967;0.5446675103520416;0.5779492573748112;0.5544356882928402;0.5488409194631859;0.5747784587098755;0.5546753079655328;0.5436728967867478;0.5736563860902251
bandwidth blocking probabilities per pair;1;all;19;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;20;1; ;0.028132492302899412;0.04898469771571212;0.02645417514823597;0.036692029607258335;0.028818920870480148;0.020477207334901135;0.038737793074661866;0.03775886557881695;0.03309275158913736;0.04992065786974136
bandwidth blocking probabilities per pair;1;all;9;6; ;5.374072699062969E-4;0.0022720725932959783;0.0;4.1024224307096104E-4;0.004796302384663459;0.0010878832261353786;0.0023571936164809557;0.005815531663901475;0.008087828245898111;0.004832522939164835
bandwidth blocking probabilities per pair;1;all;8;1; ;0.0;0.006022891347058019;0.0019887349379485836;0.0022129780726321546;0.0012330392966375765;2.4431364194241927E-4;0.0;8.824524583215406E-4;0.0028611712221833304;0.0
bandwidth blocking probabilities per pair;1;all;23;5; ;0.14812740842505123;0.12348397112686922;0.13888401537598735;0.12299948774407511;0.10562531101157537;0.13506314698436434;0.12650107271873345;0.10469132343327284;0.13804657112723037;0.09881359309510944
bandwidth blocking probabilities per pair;1;all;13;16; ;0.060349845847601974;0.05492427793356284;0.046719145646485376;0.0672976859584208;0.06340245791751337;0.04631797947192432;0.060047407578608214;0.03330829085763197;0.04898366239073749;0.035264900772641085
bandwidth blocking probabilities per pair;1;all;11;23; ;0.126507632481987;0.12284660968627312;0.12042130136765805;0.1349432081486023;0.12411113568783962;0.15373826053708578;0.12257903088185215;0.13511931942803102;0.09942512379080623;0.13608678873336047
bandwidth blocking probabilities per pair;1;all;1;16; ;0.4183607912641773;0.452237909741336;0.432859307632448;0.45101172947607643;0.4417804508557814;0.4463465895190017;0.429896168526855;0.4106931335220845;0.45326681080907183;0.4730167233467768
bandwidth blocking probabilities per pair;1;all;11;8; ;0.23410781716801277;0.1742509890119699;0.23221735898041135;0.2178605217657308;0.18847782741462155;0.22285713043336905;0.21745782360555596;0.2350240205463866;0.2077257607894706;0.2149557284908469
bandwidth blocking probabilities per pair;1;all;20;4; ;0.6616631914071427;0.674582492013408;0.681387676559778;0.7070909188758076;0.6777297204007572;0.6372875418246191;0.6909558450984582;0.6533442684939391;0.7009119678301738;0.6437566035539233
bandwidth blocking probabilities per pair;1;all;9;3; ;0.03953472937463387;0.06054105529465412;0.040950369148360616;0.05707580122652531;0.048416795580042644;0.07660050065621068;0.03790677223417123;0.0367533413408485;0.04111210924277386;0.052008052269333416
bandwidth blocking probabilities per pair;1;all;9;8; ;0.10938001865222537;0.1169229482717944;0.10970357309886757;0.11280643099990821;0.13754318461149662;0.11811699564967242;0.11360612182604236;0.10046864915488474;0.10299789385827528;0.09021232222500786
bandwidth blocking probabilities per pair;1;all;1;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.559610997455556E-5;0.0;5.426663549271756E-4
bandwidth blocking probabilities per pair;1;all;7;23; ;0.6716508623107605;0.7019244730097045;0.6983175149583923;0.7062587428491661;0.7100364070221685;0.701707473127947;0.6862645969691518;0.7056047194667301;0.6631060396475916;0.6548882221160838
bandwidth blocking probabilities per pair;1;all;7;19; ;0.4412140790703349;0.44873928552731956;0.45350325663723345;0.398388097493682;0.44263327958982074;0.43626193383215534;0.43555078097370675;0.4167124619252365;0.4486637097117928;0.3983430544035213
bandwidth blocking probabilities per pair;1;all;1;11; ;0.06162685797109291;0.06273589824107606;0.052623700961984585;0.07115470108591536;0.07504620961988662;0.07316379923879184;0.08801274353044343;0.05997412000777646;0.06909992453821617;0.08235734955459866
bandwidth blocking probabilities per pair;1;all;7;18; ;0.33492902907248634;0.31399390050397863;0.30480365304361884;0.2930909269835969;0.31274448423765766;0.3355784176001154;0.29109839382159175;0.28004913780390234;0.25160245297845496;0.293443012990306
bandwidth blocking probabilities per pair;1;all;14;17; ;0.01760326947387229;0.022521399548476193;0.033172707950079;0.006338490704516316;0.0321033909003335;0.019869771592226453;0.02292205058173451;0.015773607663347566;0.032688462881126173;0.019224676573299376
bandwidth blocking probabilities per pair;1;all;11;14; ;0.07086591861432195;0.05177682988253804;0.06708454785149291;0.08111770983460152;0.07991307201801379;0.074662539571134;0.06778885204887397;0.08078883995000315;0.06173078587998586;0.059885769603420486
bandwidth blocking probabilities per pair;1;all;21;14; ;0.05182272118555341;0.024547025126657716;0.037057779292610005;0.037945264041654686;0.052060459855491965;0.04269466866691155;0.024764225824140083;0.035459348122399106;0.05423088076994609;0.04014682299153787
bandwidth blocking probabilities per pair;1;all;17;2; ;0.5577337099193617;0.5370283580663822;0.5718602032200291;0.61070847494639;0.5742478123737899;0.541175544835522;0.5666656562368994;0.5672325468710533;0.5189008412982187;0.5224309311896184
bandwidth blocking probabilities per pair;1;all;22;15; ;0.002182863035576149;0.01203712969712228;0.0042180875482110865;0.002408949246370345;3.565714117993341E-4;0.0022971420671055675;0.0020665369718710336;8.456424625648754E-4;5.6992333318553E-4;0.0013636916755487914
bandwidth blocking probabilities per pair;1;all;8;15; ;0.39995908241760003;0.35302466979403185;0.35566826218134645;0.3902865464148358;0.3754974247202194;0.36959378961065975;0.3809759875676141;0.3681490033811038;0.3638614707453695;0.3936281666456595
bandwidth blocking probabilities per pair;1;all;14;22; ;0.08482864561587523;0.08161913273437306;0.06206396019099805;0.05084305434549879;0.06610123369300834;0.05378071742025782;0.0471236558447339;0.07206843329218258;0.06851508580029979;0.07342608626986868
bandwidth blocking probabilities per pair;1;all;2;11; ;0.07088888602042275;0.08643372607830219;0.08831608024019487;0.07216880440028477;0.08604762867513278;0.08786620397434394;0.06333335160492447;0.07277528099241114;0.06364242459086722;0.06452566580577394
bandwidth blocking probabilities per pair;1;all;3;22; ;0.7239260616575454;0.7144018793171691;0.696815944066818;0.6592274592348314;0.7018812740839567;0.7212820839990248;0.6714889684713545;0.7219878966537521;0.7154290688122669;0.6965626162490112
bandwidth blocking probabilities per pair;1;all;4;14; ;0.25957109714561943;0.27998494148154446;0.24120647038556717;0.2739236615313816;0.25728325623687265;0.3158801372474164;0.29139735891026464;0.3176103942292453;0.27652273873937105;0.2994701075136449
bandwidth blocking probabilities per pair;1;all;16;23; ;0.0;0.0;0.002601235491781485;0.0027946771521165483;0.0;0.0021102844666187654;8.629691861628725E-4;0.0;0.0;3.082515236436323E-4
bandwidth blocking probabilities per pair;1;all;23;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;20;19; ;7.897153173247349E-4;0.0;0.004126891916539927;0.0023876114790245084;9.311366239947213E-5;2.5740865896966316E-4;0.0;0.0;3.0001073670499235E-5;2.535299606291733E-4
bandwidth blocking probabilities per pair;1;all;19;4; ;0.2698914645276133;0.3233410858602239;0.3027517736063618;0.32026914564983516;0.3259990663034798;0.30300263612005;0.2813204150395389;0.3260019512424987;0.34225014341229004;0.3256366437794948
bandwidth blocking probabilities per pair;1;all;16;4; ;0.4041308660522687;0.40948252097217874;0.349208982280037;0.4208773680391372;0.38141594291651104;0.39182586329296165;0.39936325657543703;0.39023382582059885;0.41070186065117065;0.40547289481849513
bandwidth blocking probabilities per pair;1;all;4;20; ;0.3434560417883268;0.33094040258604357;0.33625685188377263;0.3815927392241853;0.3501987751030047;0.3719853354085738;0.35326784260355953;0.3809249922157643;0.33607609264188654;0.4009656454132819
bandwidth blocking probabilities per pair;1;all;15;24; ;0.008537933376794277;0.0018924299245894898;0.0014995981473738447;0.004937553061149965;0.006017295149434275;0.003360069609462667;0.004733757223641102;0.00773860084910238;0.0063394008452877975;0.0016929670239415931
bandwidth blocking probabilities per pair;1;all;19;23; ;0.023645019529883723;0.03125495190430584;0.02916194222246088;0.026508470218510494;0.01557466655334849;0.03270005881302566;0.031963746984785525;0.031280489627742644;0.03412371974768635;0.017361161355978226
bandwidth blocking probabilities per pair;1;all;18;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;24;7; ;0.4330964177378714;0.42268031778832765;0.43317205750671567;0.40852426431257616;0.4570670401653347;0.4221417457994935;0.4386518330169591;0.43174586004115184;0.46957181281069554;0.4472166840338315
bandwidth blocking probabilities per pair;1;all;5;21; ;0.40899241612123993;0.3987260820885518;0.3824057660542806;0.4110641739927366;0.3938069330449054;0.4208870549872204;0.4233902226773418;0.4384938674863671;0.434797030048934;0.43486989825194655
