Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;1;1000.0Gbps;18;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0017241379310344827;0.0017064846416382253;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;6;24; ;0.4787234042553192;0.45454545454545453;0.4722222222222222;0.44884488448844884;0.45107794361525705;0.4587301587301587;0.45874587458745875;0.4253075571177504;0.44605475040257647;0.4785932721712538
blocking probabilities per pair and bandwidth;1;1000.0Gbps;20;18; ;0.02471169686985173;0.035483870967741936;0.04234527687296417;0.03420195439739414;0.049342105263157895;0.03620689655172414;0.03776683087027915;0.042692939244663386;0.04498269896193772;0.025510204081632654
blocking probabilities per pair and bandwidth;1;1000.0Gbps;6;9; ;0.00686106346483705;0.00975609756097561;0.003436426116838488;0.008361204013377926;0.018151815181518153;0.00764525993883792;0.018302828618968387;0.013157894736842105;0.009244992295839754;0.001697792869269949
blocking probabilities per pair and bandwidth;1;1000.0Gbps;23;9; ;0.36195286195286197;0.3951048951048951;0.4012841091492777;0.37954939341421146;0.3683304647160069;0.3890728476821192;0.41983471074380163;0.3685064935064935;0.3706293706293706;0.36904761904761907
blocking probabilities per pair and bandwidth;1;1000.0Gbps;12;19; ;0.25249169435215946;0.26744186046511625;0.2179054054054054;0.27533783783783783;0.2423728813559322;0.2674825174825175;0.26156299840510366;0.23222748815165878;0.31309904153354634;0.25081967213114753
blocking probabilities per pair and bandwidth;1;1000.0Gbps;19;17; ;0.03531300160513644;0.02377179080824089;0.03571428571428571;0.032423208191126277;0.03650793650793651;0.048154093097913325;0.03668261562998405;0.028380634390651086;0.025817555938037865;0.03986135181975736
blocking probabilities per pair and bandwidth;1;1000.0Gbps;9;12; ;0.04952076677316294;0.07583774250440917;0.05843071786310518;0.07852564102564102;0.05853658536585366;0.07922535211267606;0.07424960505529225;0.06359300476947535;0.06351791530944625;0.053929121725731895
blocking probabilities per pair and bandwidth;1;1000.0Gbps;1;10; ;0.2791461412151067;0.32046979865771813;0.2900158478605388;0.3176470588235294;0.28471001757469244;0.2687296416938111;0.30716723549488056;0.2988929889298893;0.30359937402190923;0.29553264604810997
blocking probabilities per pair and bandwidth;1;1000.0Gbps;21;13; ;0.014732965009208104;0.020066889632107024;0.030797101449275364;0.02;0.023255813953488372;0.022690437601296597;0.03076923076923077;0.018739352640545145;0.02336448598130841;0.018456375838926176
blocking probabilities per pair and bandwidth;1;1000.0Gbps;24;19; ;0.09302325581395349;0.07028753993610223;0.09342560553633218;0.0873015873015873;0.07944732297063903;0.10149750415973377;0.109375;0.1026936026936027;0.054313099041533544;0.07919254658385093
blocking probabilities per pair and bandwidth;1;1000.0Gbps;10;20; ;0.275;0.27960526315789475;0.2766323024054983;0.2690972222222222;0.27882960413080893;0.30344827586206896;0.2663316582914573;0.2980769230769231;0.2601626016260163;0.2751677852348993
blocking probabilities per pair and bandwidth;1;1000.0Gbps;20;14; ;0.06181818181818182;0.08156606851549755;0.09658246656760773;0.06291390728476821;0.07992895204262877;0.05688622754491018;0.0784313725490196;0.0738362760834671;0.06456953642384106;0.0639269406392694
blocking probabilities per pair and bandwidth;1;1000.0Gbps;5;11; ;0.1383147853736089;0.1348314606741573;0.15569823434991975;0.16920731707317074;0.1588502269288956;0.1509433962264151;0.14285714285714285;0.15841584158415842;0.13884297520661157;0.12935323383084577
blocking probabilities per pair and bandwidth;1;1000.0Gbps;23;6; ;0.49760765550239233;0.46688741721854304;0.493891797556719;0.45868465430016864;0.5017421602787456;0.5196581196581197;0.5070866141732283;0.5090609555189456;0.46;0.4704
blocking probabilities per pair and bandwidth;1;1000.0Gbps;6;23; ;0.5008605851979346;0.5058430717863105;0.5155172413793103;0.5180921052631579;0.513840830449827;0.5183946488294314;0.48253968253968255;0.5340557275541795;0.5068078668683812;0.5429042904290429
blocking probabilities per pair and bandwidth;1;1000.0Gbps;9;14; ;0.08818897637795275;0.07654723127035831;0.09693877551020408;0.11;0.1016949152542373;0.09852216748768473;0.09735973597359736;0.06271186440677966;0.1254071661237785;0.09555189456342669
blocking probabilities per pair and bandwidth;1;1000.0Gbps;1;14; ;0.34177215189873417;0.3317683881064163;0.3582887700534759;0.3413848631239936;0.3649754500818331;0.3568965517241379;0.38054607508532423;0.34035656401944897;0.3076923076923077;0.3125
blocking probabilities per pair and bandwidth;1;1000.0Gbps;13;1; ;0.34782608695652173;0.3594009983361065;0.36245954692556637;0.4016806722689076;0.3552;0.38501742160278746;0.37420382165605093;0.3402889245585875;0.38499184339314846;0.3552
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;8;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;12;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0016750418760469012
blocking probabilities per pair and bandwidth;1;1000.0Gbps;22;16; ;0.0018018018018018018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;12;21; ;0.033386327503974564;0.04280821917808219;0.04145077720207254;0.04576271186440678;0.05025996533795494;0.05638474295190713;0.052100840336134456;0.04560810810810811;0.04631217838765009;0.05317324185248713
blocking probabilities per pair and bandwidth;1;1000.0Gbps;2;6; ;0.025134649910233394;0.018803418803418803;0.03955696202531646;0.042789223454833596;0.04043545878693624;0.03076923076923077;0.023696682464454975;0.03852889667250438;0.025682182985553772;0.02618657937806874
blocking probabilities per pair and bandwidth;1;1000.0Gbps;21;22; ;0.0016750418760469012;0.0;0.0016778523489932886;0.0;0.0;0.0016155088852988692;0.0;0.0016260162601626016;0.0030303030303030303;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;15; ;0.26418152350081037;0.22872340425531915;0.23367697594501718;0.22380952380952382;0.22916666666666666;0.21176470588235294;0.2236842105263158;0.22712418300653595;0.21300813008130082;0.21252059308072488
blocking probabilities per pair and bandwidth;1;1000.0Gbps;15;14; ;0.27318718381112983;0.2842465753424658;0.2533557046979866;0.2706270627062706;0.2719594594594595;0.2698907956318253;0.24744027303754265;0.24437299035369775;0.25249169435215946;0.2628951747088186
blocking probabilities per pair and bandwidth;1;1000.0Gbps;5;18; ;0.07504078303425775;0.0756578947368421;0.07378335949764521;0.07202680067001675;0.09001636661211129;0.10135135135135136;0.08419243986254296;0.08135593220338982;0.11071428571428571;0.08490566037735849
blocking probabilities per pair and bandwidth;1;1000.0Gbps;24;7; ;0.610051993067591;0.5692307692307692;0.5777414075286416;0.5776293823038398;0.5922818791946308;0.5523156089193825;0.5909090909090909;0.584717607973422;0.6105610561056105;0.5641025641025641
blocking probabilities per pair and bandwidth;1;1000.0Gbps;18;5; ;0.09426987060998152;0.08319467554076539;0.10166666666666667;0.09252669039145907;0.10847457627118644;0.09153713298791019;0.09500805152979067;0.07465277777777778;0.0904836193447738;0.06782608695652174
blocking probabilities per pair and bandwidth;1;1000.0Gbps;16;21; ;0.005008347245409015;0.0017152658662092624;0.008183306055646482;0.006745362563237774;0.00825082508250825;0.003527336860670194;0.010033444816053512;0.008038585209003215;0.0016366612111292963;0.007656967840735069
blocking probabilities per pair and bandwidth;1;1000.0Gbps;8;11; ;0.29690346083788705;0.271356783919598;0.3019169329073482;0.2544861337683524;0.275;0.2961730449251248;0.2948328267477204;0.30030959752321984;0.3366174055829228;0.266553480475382
blocking probabilities per pair and bandwidth;1;1000.0Gbps;23;2; ;0.7567567567567568;0.7916666666666666;0.7836538461538461;0.7531055900621118;0.7845117845117845;0.8043478260869565;0.803030303030303;0.7564516129032258;0.7845601436265709;0.7486910994764397
blocking probabilities per pair and bandwidth;1;1000.0Gbps;15;3; ;0.529505582137161;0.5379537953795379;0.5724137931034483;0.5181159420289855;0.5754385964912281;0.5652920962199313;0.5328836424957841;0.5499207606973059;0.5224625623960066;0.5532286212914486
blocking probabilities per pair and bandwidth;1;1000.0Gbps;2;23; ;0.6530944625407166;0.6504065040650406;0.6539735099337748;0.6540447504302926;0.6462809917355372;0.6163194444444444;0.6159052453468697;0.6158631415241057;0.6357827476038339;0.6273504273504273
blocking probabilities per pair and bandwidth;1;1000.0Gbps;17;10; ;0.010526315789473684;0.015151515151515152;0.015985790408525755;0.014134275618374558;0.017915309446254073;0.011419249592169658;0.017770597738287562;0.008605851979345954;0.007054673721340388;0.00933125972006221
blocking probabilities per pair and bandwidth;1;1000.0Gbps;24;9; ;0.06086956521739131;0.038394415357766144;0.048701298701298704;0.04942339373970346;0.04745762711864407;0.04153354632587859;0.05460750853242321;0.04310344827586207;0.04923599320882852;0.04964539007092199
blocking probabilities per pair and bandwidth;1;1000.0Gbps;11;17; ;0.15827338129496402;0.13976705490848584;0.12859560067681894;0.13503649635036497;0.13225806451612904;0.1438474870017331;0.13725490196078433;0.15146579804560262;0.12926391382405744;0.13875598086124402
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;9; ;0.054140127388535034;0.060218978102189784;0.05679862306368331;0.0594679186228482;0.04215851602023609;0.04948805460750853;0.03915171288743882;0.04918032786885246;0.031746031746031744;0.04929577464788732
blocking probabilities per pair and bandwidth;1;1000.0Gbps;4;6; ;0.0;0.0;0.0;0.0;0.0017730496453900709;0.0;0.0;0.0016339869281045752;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;18;7; ;0.2703639514731369;0.27491408934707906;0.3095652173913043;0.2652733118971061;0.27164685908319186;0.31438127090301005;0.317741935483871;0.33166666666666667;0.2774390243902439;0.2841918294849023
blocking probabilities per pair and bandwidth;1;1000.0Gbps;17;22; ;0.0;0.001718213058419244;0.001658374792703151;0.0;0.0;0.0;0.0017271157167530224;0.0;0.0016025641025641025;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;8;15; ;0.5166666666666667;0.5581761006289309;0.5024630541871922;0.5243697478991597;0.5302325581395348;0.5186385737439222;0.5472;0.511437908496732;0.5126984126984127;0.5344827586206896
blocking probabilities per pair and bandwidth;1;1000.0Gbps;19;3; ;0.4533762057877814;0.44714038128249567;0.4240400667779633;0.4257095158597663;0.42628205128205127;0.4546952224052718;0.4506578947368421;0.4074675324675325;0.4155455904334828;0.4573268921095008
blocking probabilities per pair and bandwidth;1;1000.0Gbps;7;23; ;0.8746081504702194;0.8582930756843801;0.8622448979591837;0.8634868421052632;0.8548387096774194;0.842560553633218;0.8578352180936996;0.8461538461538461;0.8873949579831932;0.863914373088685
blocking probabilities per pair and bandwidth;1;1000.0Gbps;4;18; ;0.7278911564625851;0.7275985663082437;0.7160278745644599;0.7046548956661316;0.7062818336162988;0.6693944353518821;0.7051282051282052;0.6916666666666667;0.7129032258064516;0.7232289950576606
blocking probabilities per pair and bandwidth;1;1000.0Gbps;20;7; ;0.6072013093289689;0.6366666666666667;0.6278260869565218;0.6194398682042833;0.6307448494453248;0.6525285481239804;0.6898839137645107;0.6331569664902998;0.6452173913043479;0.6268656716417911
blocking probabilities per pair and bandwidth;1;1000.0Gbps;20;23; ;0.03035413153456998;0.026359143327841845;0.02406015037593985;0.022608695652173914;0.019867549668874173;0.01854974704890388;0.01875;0.014331210191082803;0.011382113821138212;0.023411371237458192
blocking probabilities per pair and bandwidth;1;1000.0Gbps;9;13; ;0.2097902097902098;0.23529411764705882;0.24220183486238533;0.2073170731707317;0.24610051993067592;0.233587786259542;0.22795341098169716;0.21138211382113822;0.22145328719723184;0.25295109612141653
blocking probabilities per pair and bandwidth;1;1000.0Gbps;18;2; ;0.391304347826087;0.3989983305509182;0.4209621993127148;0.38305084745762713;0.3784722222222222;0.3957307060755337;0.38137082601054484;0.3903225806451613;0.4219269102990033;0.4367283950617284
blocking probabilities per pair and bandwidth;1;1000.0Gbps;8;2; ;0.0;0.0017667844522968198;0.003395585738539898;0.003246753246753247;0.005128205128205128;0.0016339869281045752;0.0;0.0033444816053511705;0.005008347245409015;0.005128205128205128
blocking probabilities per pair and bandwidth;1;1000.0Gbps;6;10; ;0.07180385288966724;0.07792207792207792;0.07096774193548387;0.056;0.06752411575562701;0.07032590051457976;0.08981001727115717;0.07601351351351351;0.06239737274220033;0.08103727714748785
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;1;17; ;0.8123861566484517;0.8436532507739938;0.8443759630200308;0.8522388059701492;0.815359477124183;0.861646234676007;0.8187599364069952;0.8243670886075949;0.8364779874213837;0.8298217179902755
blocking probabilities per pair and bandwidth;1;1000.0Gbps;1;21; ;0.6026490066225165;0.6341463414634146;0.656957928802589;0.6068515497553018;0.5970636215334421;0.6016666666666667;0.6173228346456693;0.6094488188976378;0.6013400335008375;0.641390205371248
blocking probabilities per pair and bandwidth;1;1000.0Gbps;13;20; ;0.11455108359133127;0.1346153846153846;0.15171288743882544;0.11379310344827587;0.13260530421216848;0.13614262560777957;0.12848297213622292;0.13937282229965156;0.13532513181019332;0.14516129032258066
blocking probabilities per pair and bandwidth;1;1000.0Gbps;5;22; ;0.5487603305785124;0.5641891891891891;0.5711775043936731;0.5433715220949263;0.5462184873949579;0.5211038961038961;0.5641447368421053;0.5481611208406305;0.5270049099836334;0.5608552631578947
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;16; ;0.724202626641651;0.7253886010362695;0.7693661971830986;0.7295081967213115;0.7458471760797342;0.7274193548387097;0.7369281045751634;0.7605633802816901;0.7452830188679245;0.7380560131795717
blocking probabilities per pair and bandwidth;1;1000.0Gbps;8;17; ;0.2208;0.2087378640776699;0.19471947194719472;0.2306451612903226;0.2462809917355372;0.2508361204013378;0.22;0.24752475247524752;0.22857142857142856;0.21512605042016808
blocking probabilities per pair and bandwidth;1;1000.0Gbps;16;12; ;0.07037643207855974;0.052980132450331126;0.07453416149068323;0.060034305317324184;0.0512396694214876;0.05582137161084529;0.052545155993431854;0.03902439024390244;0.05705229793977813;0.0624
blocking probabilities per pair and bandwidth;1;1000.0Gbps;18;11; ;0.009950248756218905;0.011475409836065573;0.023474178403755867;0.021015761821366025;0.014423076923076924;0.011382113821138212;0.016286644951140065;0.028192371475953566;0.025167785234899327;0.02054794520547945
blocking probabilities per pair and bandwidth;1;1000.0Gbps;17;13; ;0.0031545741324921135;0.005016722408026756;0.001694915254237288;0.0;0.003169572107765452;0.00487012987012987;0.00684931506849315;0.001669449081803005;0.0016129032258064516;0.003355704697986577
blocking probabilities per pair and bandwidth;1;1000.0Gbps;9;20; ;0.03885135135135135;0.04671280276816609;0.05574324324324324;0.04912280701754386;0.047775947281713346;0.044233807266982623;0.06578947368421052;0.048903878583473864;0.03600654664484452;0.04770318021201413
blocking probabilities per pair and bandwidth;1;1000.0Gbps;14;4; ;0.3373702422145329;0.2975609756097561;0.287215411558669;0.29549248747913187;0.3058103975535168;0.26655629139072845;0.3;0.3080895008605852;0.3321678321678322;0.3044189852700491
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;20; ;0.4825291181364393;0.5164835164835165;0.5137931034482759;0.5339805825242718;0.4793388429752066;0.5163934426229508;0.4878048780487805;0.49222797927461137;0.5225375626043406;0.5473186119873817
blocking probabilities per pair and bandwidth;1;1000.0Gbps;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;8;13; ;0.06432748538011696;0.04276315789473684;0.07631160572337042;0.06851549755301795;0.06293706293706294;0.08981001727115717;0.0698051948051948;0.08488964346349745;0.07131782945736434;0.07366771159874608
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;18; ;0.7575757575757576;0.6949429037520392;0.7001594896331739;0.6985018726591761;0.7207062600321027;0.7048903878583473;0.7277147487844409;0.7483443708609272;0.7262295081967213;0.6949152542372882
blocking probabilities per pair and bandwidth;1;1000.0Gbps;13;11; ;0.0;0.0;0.0;0.0016366612111292963;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;18;6; ;0.11204013377926421;0.13036020583190394;0.13893129770992366;0.14309764309764308;0.1142433234421365;0.13389830508474576;0.16333333333333333;0.12607944732297063;0.15599343185550082;0.12583892617449666
blocking probabilities per pair and bandwidth;1;1000.0Gbps;16;1; ;0.49122807017543857;0.5;0.4807692307692308;0.4080267558528428;0.3961661341853035;0.4455611390284757;0.46254071661237783;0.47386172006745364;0.448943661971831;0.4590984974958264
blocking probabilities per pair and bandwidth;1;1000.0Gbps;9;10; ;0.03350083752093802;0.038338658146964855;0.018900343642611683;0.035830618892508145;0.02671118530884808;0.0391156462585034;0.03425774877650897;0.02459016393442623;0.03322784810126582;0.03125
blocking probabilities per pair and bandwidth;1;1000.0Gbps;13;9; ;0.10696095076400679;0.12297734627831715;0.13087248322147652;0.1443850267379679;0.10828025477707007;0.11755233494363929;0.09490333919156414;0.13741721854304637;0.11165048543689321;0.11205432937181664
blocking probabilities per pair and bandwidth;1;1000.0Gbps;17;23; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;14;21; ;0.12892561983471074;0.13996889580093314;0.12478920741989882;0.14645669291338584;0.13856427378964942;0.11791730474732007;0.12364760432766615;0.1392;0.13260530421216848;0.148014440433213
blocking probabilities per pair and bandwidth;1;1000.0Gbps;18;19; ;0.08813559322033898;0.09348914858096828;0.09220985691573927;0.10476190476190476;0.1077943615257048;0.0847145488029466;0.08374384236453201;0.06822262118491922;0.1111111111111111;0.07804878048780488
blocking probabilities per pair and bandwidth;1;1000.0Gbps;11;24; ;0.1641025641025641;0.15867768595041323;0.18646864686468648;0.1719242902208202;0.16246056782334384;0.17975567190226877;0.14745762711864407;0.17405063291139242;0.19966722129783693;0.18453427065026362
blocking probabilities per pair and bandwidth;1;1000.0Gbps;15;4; ;0.543918918918919;0.5924170616113744;0.5667870036101083;0.5721153846153846;0.537828947368421;0.5234375;0.5465116279069767;0.5815126050420169;0.5761047463175123;0.5711892797319933
blocking probabilities per pair and bandwidth;1;1000.0Gbps;4;22; ;0.8927392739273927;0.8778359511343804;0.8885191347753744;0.8653198653198653;0.868824531516184;0.8703403565640194;0.8674521354933726;0.8887096774193548;0.8752107925801011;0.8488964346349746
blocking probabilities per pair and bandwidth;1;1000.0Gbps;12;9; ;0.03814262023217247;0.03691275167785235;0.029605263157894735;0.034904013961605584;0.05198776758409786;0.03755868544600939;0.03709949409780776;0.0432;0.03442622950819672;0.05194805194805195
blocking probabilities per pair and bandwidth;1;1000.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;6;20; ;0.07568438003220612;0.08652246256239601;0.08723747980613894;0.05958132045088567;0.08277027027027027;0.07772020725388601;0.07352941176470588;0.07484076433121019;0.06884681583476764;0.08538587848932677
blocking probabilities per pair and bandwidth;1;1000.0Gbps;6;11; ;0.02090032154340836;0.010434782608695653;0.04040404040404041;0.043993231810490696;0.045075125208681135;0.02750809061488673;0.04074702886247878;0.04340836012861737;0.01652892561983471;0.037800687285223365
blocking probabilities per pair and bandwidth;1;1000.0Gbps;24;6; ;0.39322033898305087;0.3858267716535433;0.3703125;0.401006711409396;0.36195286195286197;0.36752136752136755;0.4269102990033223;0.3480392156862745;0.3762057877813505;0.3975481611208406
blocking probabilities per pair and bandwidth;1;1000.0Gbps;5;6; ;0.0;0.0;0.0015923566878980893;0.0;0.003194888178913738;0.0016638935108153079;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;14;19; ;0.49122807017543857;0.48014440433212996;0.4744645799011532;0.48414023372287146;0.475;0.4862068965517241;0.5077452667814114;0.48929159802306427;0.5163511187607573;0.476027397260274
blocking probabilities per pair and bandwidth;1;1000.0Gbps;1;11; ;0.09902597402597403;0.10158730158730159;0.11589403973509933;0.08739495798319327;0.12292358803986711;0.07352941176470588;0.10070671378091872;0.10582010582010581;0.08870967741935484;0.06687402799377916
blocking probabilities per pair and bandwidth;1;1000.0Gbps;2;20; ;0.4312080536912752;0.418212478920742;0.39901477832512317;0.3799654576856649;0.39522998296422485;0.38785834738617203;0.42598684210526316;0.4269102990033223;0.3936348408710218;0.40544871794871795
blocking probabilities per pair and bandwidth;1;1000.0Gbps;17;20; ;0.02555366269165247;0.012519561815336464;0.013136288998357963;0.014858841010401188;0.008375209380234505;0.015748031496062992;0.010869565217391304;0.01615508885298869;0.018957345971563982;0.02159468438538206
blocking probabilities per pair and bandwidth;1;1000.0Gbps;6;19; ;0.34185303514376997;0.34375;0.3623931623931624;0.3487972508591065;0.33169129720853857;0.3495297805642633;0.33222591362126247;0.3424190800681431;0.3402555910543131;0.3892733564013841
blocking probabilities per pair and bandwidth;1;1000.0Gbps;11;7; ;0.10474631751227496;0.07214765100671142;0.0658578856152513;0.06930693069306931;0.10142630744849446;0.08374384236453201;0.08221476510067115;0.08320251177394035;0.07234726688102894;0.07525083612040134
blocking probabilities per pair and bandwidth;1;1000.0Gbps;9;21; ;0.2515625;0.30094043887147337;0.26688102893890675;0.2988313856427379;0.2755417956656347;0.32338308457711445;0.26058631921824105;0.27586206896551724;0.2508710801393728;0.2529313232830821
blocking probabilities per pair and bandwidth;1;1000.0Gbps;20;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;2;15; ;0.42757417102966844;0.366306027820711;0.3960843373493976;0.40816326530612246;0.424483306836248;0.36515912897822445;0.3855421686746988;0.3668730650154799;0.361247947454844;0.417298937784522
blocking probabilities per pair and bandwidth;1;1000.0Gbps;7;9; ;0.017741935483870968;0.01864406779661017;0.027070063694267517;0.025423728813559324;0.02181208053691275;0.023255813953488372;0.014975041597337771;0.013888888888888888;0.018691588785046728;0.03231017770597738
blocking probabilities per pair and bandwidth;1;1000.0Gbps;20;13; ;0.05615942028985507;0.06946983546617916;0.06229508196721312;0.056105610561056105;0.08267090620031796;0.05574324324324324;0.08240887480190175;0.05843071786310518;0.05405405405405406;0.05098684210526316
blocking probabilities per pair and bandwidth;1;1000.0Gbps;20;6; ;0.001597444089456869;0.0;0.0030075187969924814;0.0033613445378151263;0.0;0.0;0.0015600624024961;0.0;0.0016;0.0047169811320754715
blocking probabilities per pair and bandwidth;1;1000.0Gbps;8;23; ;0.2278688524590164;0.21710526315789475;0.2578512396694215;0.20302013422818793;0.24119718309859156;0.2416;0.22727272727272727;0.21815286624203822;0.21269296740994853;0.22496147919876733
blocking probabilities per pair and bandwidth;1;1000.0Gbps;15;13; ;0.2115987460815047;0.2328042328042328;0.20431893687707642;0.1951219512195122;0.233502538071066;0.23559322033898306;0.1971383147853736;0.2234375;0.23156089193825044;0.22006472491909385
blocking probabilities per pair and bandwidth;1;1000.0Gbps;14;2; ;0.1353135313531353;0.14502529510961215;0.156140350877193;0.15284552845528454;0.14023372287145242;0.1721170395869191;0.15097402597402598;0.14614121510673234;0.18151815181518152;0.18855218855218855
blocking probabilities per pair and bandwidth;1;1000.0Gbps;22;2; ;0.7642405063291139;0.7538461538461538;0.7421052631578947;0.7359454855195912;0.7536704730831973;0.737012987012987;0.7770382695507487;0.767402376910017;0.7243589743589743;0.7492447129909365
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;23; ;0.8692579505300353;0.8633333333333333;0.8711755233494364;0.8867924528301887;0.8948995363214838;0.8613678373382625;0.8698630136986302;0.834108527131783;0.8533568904593639;0.8824561403508772
blocking probabilities per pair and bandwidth;1;1000.0Gbps;3;22; ;0.8682926829268293;0.8821490467937608;0.88107202680067;0.8525121555915721;0.8805970149253731;0.8548951048951049;0.8684627575277337;0.8700173310225303;0.8830508474576271;0.8955954323001631
blocking probabilities per pair and bandwidth;1;1000.0Gbps;5;1; ;0.005067567567567568;0.006611570247933884;0.0;0.008561643835616438;0.012924071082390954;0.016025641025641024;0.01155115511551155;0.008305647840531562;0.007104795737122558;0.01020408163265306
blocking probabilities per pair and bandwidth;1;1000.0Gbps;17;1; ;0.7450980392156863;0.7225705329153606;0.7411003236245954;0.7577319587628866;0.7357859531772575;0.7562604340567612;0.7549342105263158;0.7545008183306056;0.7092436974789916;0.7607913669064749
blocking probabilities per pair and bandwidth;1;1000.0Gbps;14;1; ;0.13527397260273974;0.15993788819875776;0.17699115044247787;0.14527027027027026;0.17563291139240506;0.16440677966101694;0.1634304207119741;0.1438474870017331;0.15084745762711865;0.20193861066235863
blocking probabilities per pair and bandwidth;1;1000.0Gbps;20;12; ;0.30948419301164726;0.31046312178387653;0.31766612641815234;0.3169129720853859;0.32192846034214617;0.27197346600331673;0.3101851851851852;0.30978260869565216;0.3005181347150259;0.300163132137031
blocking probabilities per pair and bandwidth;1;1000.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;10;5; ;0.00510204081632653;0.005253940455341506;0.0034071550255536627;0.006745362563237774;0.0015432098765432098;0.0016051364365971107;0.006633499170812604;0.0016556291390728477;0.0033500837520938024;0.0049504950495049506
blocking probabilities per pair and bandwidth;1;1000.0Gbps;11;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;14;22; ;0.08562197092084006;0.09359605911330049;0.09555189456342669;0.09075907590759076;0.09333333333333334;0.08703374777975133;0.08562197092084006;0.07903225806451612;0.10600706713780919;0.09523809523809523
blocking probabilities per pair and bandwidth;1;1000.0Gbps;16;19; ;0.04383116883116883;0.03619909502262444;0.04945054945054945;0.04187604690117253;0.031825795644891124;0.048286604361370715;0.03864734299516908;0.05263157894736842;0.04208754208754209;0.04809286898839138
blocking probabilities per pair and bandwidth;1;1000.0Gbps;22;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;1000.0Gbps;9;24; ;0.1829059829059829;0.18197278911564627;0.20499108734402852;0.18566775244299674;0.18548387096774194;0.17236024844720496;0.21391304347826087;0.173015873015873;0.2208398133748056;0.19391025641025642
blocking probabilities per pair and bandwidth;1;1000.0Gbps;17;7; ;0.555921052631579;0.5614886731391586;0.5609348914858097;0.5779967159277504;0.5347432024169184;0.5343642611683849;0.5126050420168067;0.5892547660311959;0.5328947368421053;0.526578073089701
blocking probabilities per pair and bandwidth;1;1000.0Gbps;14;6; ;0.1271585557299843;0.13106796116504854;0.13833333333333334;0.12626262626262627;0.12116316639741519;0.11598746081504702;0.12807881773399016;0.12173913043478261;0.13584288052373159;0.14545454545454545
blocking probabilities per pair and bandwidth;1;1000.0Gbps;17;2; ;0.7487765089722676;0.7825342465753424;0.7129629629629629;0.70578231292517;0.7572156196943973;0.7424242424242424;0.748792270531401;0.7569786535303776;0.7476038338658147;0.7633711507293355
blocking probabilities per pair and bandwidth;1;1000.0Gbps;21;17; ;0.009950248756218905;0.012110726643598616;0.008347245409015025;0.015332197614991482;0.0;0.008710801393728223;0.0017574692442882249;0.014084507042253521;0.008319467554076539;0.009478672985781991
blocking probabilities per pair and bandwidth;1;1000.0Gbps;2;11; ;0.12166666666666667;0.09137055837563451;0.10732538330494037;0.09523809523809523;0.10304054054054054;0.10610932475884244;0.1040650406504065;0.12371134020618557;0.09060955518945635;0.10264900662251655
